Thu Mar 26 08:33:12 +0000 2020,1243093635794522117,0,"New Delhi, India"
Thu Mar 26 08:33:26 +0000 2020,1243093692165980160,0.044444444444444446,"Mumbai, India"
Thu Mar 26 08:33:33 +0000 2020,1243093720846622720,-0.10833333333333334,"Rath, India"
Thu Mar 26 08:33:44 +0000 2020,1243093768082829313,0,"Allahabad, India"
Thu Mar 26 08:33:45 +0000 2020,1243093773329952768,-0.125,"Perambur Purasavakam, India"
Thu Mar 26 08:34:08 +0000 2020,1243093868456919043,0.15454545454545454,"Bengaluru South, India"
Thu Mar 26 08:34:14 +0000 2020,1243093894843138049,0,"Noida, India"
Thu Mar 26 08:34:49 +0000 2020,1243094041283059712,0.7,"New Delhi, India"
Thu Mar 26 08:34:56 +0000 2020,1243094071704457217,0,"Dindigul, India"
Thu Mar 26 08:35:35 +0000 2020,1243094234648862728,0,"Tikamgarh, India"
Thu Mar 26 08:36:07 +0000 2020,1243094369210470400,0,India
Thu Mar 26 08:36:28 +0000 2020,1243094457005662208,0,"Bhuj, India"
Thu Mar 26 08:36:39 +0000 2020,1243094502216101888,0,"New Delhi, India"
Thu Mar 26 08:36:44 +0000 2020,1243094521610559488,0.025000000000000022,"New Delhi, India"
Thu Mar 26 08:37:35 +0000 2020,1243094735897542657,0.0625,"Bhusawal, India"
Thu Mar 26 08:37:44 +0000 2020,1243094774992625665,-0.1,"Azamgarh, India"
Thu Mar 26 08:38:43 +0000 2020,1243095021282136065,-0.25,"Indore, India"
Thu Mar 26 08:39:15 +0000 2020,1243095157844529153,0.5,"Ranikhet, India"
Thu Mar 26 08:39:43 +0000 2020,1243095274538467328,0.65,"Alwar, India"
Thu Mar 26 08:39:49 +0000 2020,1243095297921699840,0.16,"Mettuppalaiyam, India"
Thu Mar 26 08:40:03 +0000 2020,1243095359498280960,-0.25,"Bijapur, India"
Thu Mar 26 08:40:27 +0000 2020,1243095456688857090,0.2,"Anekal Bangaluru, India"
Thu Mar 26 08:40:48 +0000 2020,1243095545813405697,0,"Fort Tondiarpet, India"
Thu Mar 26 08:41:24 +0000 2020,1243095695667523584,0.06999999999999999,"Lucknow, India"
Thu Mar 26 08:41:28 +0000 2020,1243095713900158976,0.4375,"Orissa, India"
Thu Mar 26 08:42:01 +0000 2020,1243095851376898048,0.011111111111111112,"Mumbai, India"
Thu Mar 26 08:42:39 +0000 2020,1243096013872566274,0.6333333333333333,Satna Railway Stn
Thu Mar 26 08:42:43 +0000 2020,1243096030205394944,0.15454545454545454,"Bengaluru South, India"
Thu Mar 26 08:42:46 +0000 2020,1243096043295666176,0,"Andhra Pradesh, India"
Thu Mar 26 08:43:17 +0000 2020,1243096172278870016,0.04791666666666668,"Bengaluru South, India"
Thu Mar 26 08:43:59 +0000 2020,1243096348317978624,0,"Tamil Nadu, India"
Thu Mar 26 08:44:04 +0000 2020,1243096369667006466,-0.0625,"Hyderabad, India"
Thu Mar 26 08:44:06 +0000 2020,1243096377867018242,0.4285714285714286,"Kandi, India"
Thu Mar 26 08:44:25 +0000 2020,1243096454534541312,0.4777777777777778,"Uttar Pradesh, India"
Thu Mar 26 08:44:48 +0000 2020,1243096555051036672,0.08958333333333333,"Mumbai, India"
Thu Mar 26 08:44:51 +0000 2020,1243096564874149888,0,"Amritsar, India"
Thu Mar 26 08:46:07 +0000 2020,1243096883557314562,0.23999999999999994,"Sangareddi, India"
Thu Mar 26 08:46:28 +0000 2020,1243096970899537920,-0.012500000000000011,Infinity Square
Thu Mar 26 08:46:30 +0000 2020,1243096982471802881,-0.03571428571428571,"New Delhi, India"
Thu Mar 26 08:46:40 +0000 2020,1243097022892134401,0.1,"Ahmadabad City, India"
Thu Mar 26 08:46:55 +0000 2020,1243097086746185728,0.26666666666666666,"Mumbai, India"
Thu Mar 26 08:46:59 +0000 2020,1243097103175303168,0.25,"Lucknow, India"
Thu Mar 26 08:47:28 +0000 2020,1243097223249850368,-0.041666666666666664,"Orissa, India"
Thu Mar 26 08:48:01 +0000 2020,1243097361762496512,-0.25,"Meerut, India"
Thu Mar 26 08:48:04 +0000 2020,1243097374676803585,-0.1,"sirsa, India"
Thu Mar 26 08:48:13 +0000 2020,1243097412463288321,-0.3142857142857142,"Haveli, India"
Thu Mar 26 08:48:13 +0000 2020,1243097413931368448,0.125,"Maharashtra, India"
Thu Mar 26 08:48:34 +0000 2020,1243097502577872896,0.7,"Radhanpur, India"
Thu Mar 26 08:48:54 +0000 2020,1243097583951777792,0.25,"Lucknow, India"
Thu Mar 26 08:49:29 +0000 2020,1243097729565220864,0,"Baripada, India"
Thu Mar 26 08:49:31 +0000 2020,1243097740122263552,-0.1701388888888889,"Udaipur, India"
Thu Mar 26 08:50:02 +0000 2020,1243097869466226693,-0.3625,"Nilokheri, India"
Thu Mar 26 08:50:19 +0000 2020,1243097942128386049,0.6,"Jabalpur, India"
Thu Mar 26 08:50:22 +0000 2020,1243097953562050560,0,"Hayathnagar, India"
Thu Mar 26 08:50:32 +0000 2020,1243097995551182850,0,"Kohima, India"
Thu Mar 26 08:50:50 +0000 2020,1243098069308264449,-0.0625,"New Delhi, India"
Thu Mar 26 08:50:51 +0000 2020,1243098076559978496,0,"Mylapore Tiruvallike, India"
Thu Mar 26 08:50:56 +0000 2020,1243098096126406657,0,"Mumbai, India"
Thu Mar 26 08:51:03 +0000 2020,1243098125612400641,0,"Hyderabad, India"
Thu Mar 26 08:51:06 +0000 2020,1243098139218894850,0.13636363636363635,"Tamil Nadu, India"
Thu Mar 26 08:51:10 +0000 2020,1243098155232579586,0.015,"Hassan, India"
Thu Mar 26 08:51:57 +0000 2020,1243098354201948160,0,"West Bengal, India"
Thu Mar 26 08:52:57 +0000 2020,1243098605252042752,-0.03571428571428571,"Phusro, India"
Thu Mar 26 08:53:04 +0000 2020,1243098632636600327,0.275,"Lucknow, India"
Thu Mar 26 08:53:08 +0000 2020,1243098651699884032,0.2,"Colonelganj, India"
Thu Mar 26 08:53:13 +0000 2020,1243098669642952704,-0.3,"Chandigarh, India"
Thu Mar 26 08:53:40 +0000 2020,1243098783606398977,-0.39000000000000007,"Gaura Barhaj, India"
Thu Mar 26 08:54:28 +0000 2020,1243098987688677376,-0.16666666666666666,"Mumbai, India"
Thu Mar 26 08:54:36 +0000 2020,1243099019238240257,-0.0225,India
Thu Mar 26 08:54:40 +0000 2020,1243099037324066821,0.33999999999999997,"Bengaluru South, India"
Thu Mar 26 08:54:48 +0000 2020,1243099068663910402,0.3,"Mohali, India"
Thu Mar 26 08:55:38 +0000 2020,1243099280992161792,-0.35,"Mumbai, India"
Thu Mar 26 08:56:04 +0000 2020,1243099389733654528,0.5,"Orissa, India"
Thu Mar 26 08:56:05 +0000 2020,1243099392996814849,-0.6,"New Delhi, India"
Thu Mar 26 08:56:21 +0000 2020,1243099460562857984,0,"New Delhi, India"
Thu Mar 26 08:57:03 +0000 2020,1243099636081946624,1,"Panvel, India"
Thu Mar 26 08:57:04 +0000 2020,1243099639282143232,0.7,"Mysore, India"
Thu Mar 26 08:57:23 +0000 2020,1243099719917694978,0,"Bikaner, India"
Thu Mar 26 08:57:30 +0000 2020,1243099749219061765,0.033333333333333326,"Indore, India"
Thu Mar 26 08:57:33 +0000 2020,1243099763081228290,-0.09375,"Patiala, India"
Thu Mar 26 08:57:38 +0000 2020,1243099781896994817,0.5525,"Firozabad, India"
Thu Mar 26 08:58:25 +0000 2020,1243099979880607745,0,India
Thu Mar 26 08:59:10 +0000 2020,1243100169274613762,0,"Greater Faridabad, India"
Thu Mar 26 08:59:20 +0000 2020,1243100209762070532,0,"Gujarat, India"
Thu Mar 26 08:59:26 +0000 2020,1243100235829637120,0.04545454545454545,"Gurgaon, India"
Thu Mar 26 08:59:45 +0000 2020,1243100316628738048,0.0375,"New Delhi, India"
Thu Mar 26 08:59:54 +0000 2020,1243100354083840007,-0.1125,"Satana, India"
Thu Mar 26 08:59:56 +0000 2020,1243100359427407873,-0.06666666666666665,"Kolkata, India"
Thu Mar 26 09:00:00 +0000 2020,1243100376770867200,0.025,"Lucknow, India"
Thu Mar 26 09:00:05 +0000 2020,1243100397637521408,0.11481481481481481,"Sawai Madhopur, India"
Thu Mar 26 09:01:01 +0000 2020,1243100633923604480,0,"New Delhi, India"
Thu Mar 26 09:01:35 +0000 2020,1243100778174152710,0.125,"Gurgaon, India"
Thu Mar 26 09:01:55 +0000 2020,1243100859984044034,0.16666666666666669,"Lucknow, India"
Thu Mar 26 09:02:52 +0000 2020,1243101097679454208,-0.065,"Bengaluru South, India"
Thu Mar 26 09:03:22 +0000 2020,1243101223764373505,0,"Danapur, India"
Thu Mar 26 09:04:19 +0000 2020,1243101466199330816,0,"Mangalore, India"
Thu Mar 26 09:04:20 +0000 2020,1243101468133076993,0.5,"Sonipat, India"
Thu Mar 26 09:04:58 +0000 2020,1243101628112277511,0.3,"Nashik, India"
Thu Mar 26 09:05:03 +0000 2020,1243101648068595713,0.25,"Belgaum, India"
Thu Mar 26 09:05:35 +0000 2020,1243101781405478913,0,"Bemetra, India"
Thu Mar 26 09:05:44 +0000 2020,1243101819699474433,0,"Phusro, India"
Thu Mar 26 09:06:04 +0000 2020,1243101906639020032,0,"Tirupati, India"
Thu Mar 26 09:07:33 +0000 2020,1243102279890165760,0,"Gurgaon, India"
Thu Mar 26 09:07:40 +0000 2020,1243102308650463232,0.10714285714285714,"Chandigarh, India"
Thu Mar 26 09:07:54 +0000 2020,1243102366649348096,0.07500000000000001,"Bengaluru, India"
Thu Mar 26 09:08:09 +0000 2020,1243102430163681280,-0.19999999999999998,"Mumbai, India"
Thu Mar 26 09:08:20 +0000 2020,1243102476808658945,0.1,"Mukerian, India"
Thu Mar 26 09:08:54 +0000 2020,1243102616046821376,0.3181818181818182,"Maharashtra, India"
Thu Mar 26 09:08:55 +0000 2020,1243102622602543104,-0.033333333333333354,"Bengaluru, India"
Thu Mar 26 09:09:04 +0000 2020,1243102657897566208,0,India
Thu Mar 26 09:09:07 +0000 2020,1243102674242785283,0.4,"Gujarat, India"
Thu Mar 26 09:09:38 +0000 2020,1243102804215906306,0.5,"Cuttack, India"
Thu Mar 26 09:10:27 +0000 2020,1243103008730173441,0,"Navi Mumbai, India"
Thu Mar 26 09:10:36 +0000 2020,1243103047477153792,0.7,"Gujarat, India"
Thu Mar 26 09:10:57 +0000 2020,1243103134630674433,0.171875,"Ghaziabad, India"
Thu Mar 26 09:11:02 +0000 2020,1243103153198788609,0.8,"Agra, India"
Thu Mar 26 09:11:17 +0000 2020,1243103217208004608,-0.8,"Bengaluru South, India"
Thu Mar 26 09:11:58 +0000 2020,1243103389359255552,0.8,"Daskroi, India"
Thu Mar 26 09:12:02 +0000 2020,1243103408300544000,0.6,"Baleshwar, India"
Thu Mar 26 09:12:16 +0000 2020,1243103464030212097,0.25,"Vododara, India"
Thu Mar 26 09:12:25 +0000 2020,1243103503699984384,0,"Lumding, India"
Thu Mar 26 09:12:28 +0000 2020,1243103516161269760,-0.06666666666666667,"Haveli, India"
Thu Mar 26 09:13:09 +0000 2020,1243103688589115392,0,"Bengaluru, India"
Thu Mar 26 09:13:26 +0000 2020,1243103758382329856,0,"Lumding, India"
Thu Mar 26 09:13:54 +0000 2020,1243103875835494405,-0.23333333333333334,"Noida, India"
Thu Mar 26 09:14:16 +0000 2020,1243103969775243265,0,"Lumding, India"
Thu Mar 26 09:14:32 +0000 2020,1243104037542588417,0.3,"Baloda Bazar, India"
Thu Mar 26 09:15:10 +0000 2020,1243104195101757441,0.1,"Noida, India"
Thu Mar 26 09:15:35 +0000 2020,1243104301125226496,0.06875,"Panvel, India"
Thu Mar 26 09:15:42 +0000 2020,1243104329059332097,-0.125,"Katihar, India"
Thu Mar 26 09:16:14 +0000 2020,1243104462698237952,0.15,"Mumbai, India"
Thu Mar 26 09:16:33 +0000 2020,1243104543933526017,0,"Bhopal, India"
Thu Mar 26 09:16:41 +0000 2020,1243104577475342338,0.8,"Allahabad, India"
Thu Mar 26 09:17:12 +0000 2020,1243104705011535874,0.5,"Ujjain, India"
Thu Mar 26 09:17:38 +0000 2020,1243104815917477890,0.43333333333333335,"Daskroi, India"
Thu Mar 26 09:17:56 +0000 2020,1243104891515457536,-0.11666666666666667,"Patna, India"
Thu Mar 26 09:18:53 +0000 2020,1243105131262021635,0.2,"Kolkata, India"
Thu Mar 26 09:18:54 +0000 2020,1243105133476474883,0.29523809523809524,"Gurgaon, India"
Thu Mar 26 09:19:15 +0000 2020,1243105222865510401,0.5,"Barrackpur, Kolkata"
Thu Mar 26 09:19:22 +0000 2020,1243105249969070080,0.015,"Hassan, India"
Thu Mar 26 09:19:43 +0000 2020,1243105339836416000,0,"Noida, India"
Thu Mar 26 09:19:51 +0000 2020,1243105375206821889,0,"Lumding, India"
Thu Mar 26 09:20:04 +0000 2020,1243105427769815042,0,"Bidhan Nagar, India"
Thu Mar 26 09:20:04 +0000 2020,1243105429925908481,1,"Fort Tondiarpet, India"
Thu Mar 26 09:21:08 +0000 2020,1243105695815196675,0,"Akola, India"
Thu Mar 26 09:22:09 +0000 2020,1243105950820519937,0,"Gurgaon, India"
Thu Mar 26 09:22:24 +0000 2020,1243106014326489089,0.4,"Suratgarh, India"
Thu Mar 26 09:22:37 +0000 2020,1243106068185534464,0,"New Delhi, India"
Thu Mar 26 09:22:42 +0000 2020,1243106091237433344,0,"Bhilai, India"
Thu Mar 26 09:23:06 +0000 2020,1243106192102055936,0.4,"Suratgarh, India"
Thu Mar 26 09:24:03 +0000 2020,1243106430099439617,0.22499999999999998,"New Delhi, India"
Thu Mar 26 09:24:21 +0000 2020,1243106504204414976,0,"Khurja, India"
Thu Mar 26 09:24:50 +0000 2020,1243106625851801601,0,"Madhya Pradesh, India"
Thu Mar 26 09:24:56 +0000 2020,1243106654725390336,0,"New Delhi, India"
Thu Mar 26 09:24:59 +0000 2020,1243106667467698176,0.55,"Mumbai, India"
Thu Mar 26 09:25:18 +0000 2020,1243106745464942593,0.006534090909090892,"New Delhi, India"
Thu Mar 26 09:25:46 +0000 2020,1243106861374562305,-0.16666666666666666,"Hyderabad, India"
Thu Mar 26 09:25:47 +0000 2020,1243106867863117824,0.078125,"Hayathnagar, India"
Thu Mar 26 09:25:58 +0000 2020,1243106914038214656,0,"New Delhi, India"
Thu Mar 26 09:26:15 +0000 2020,1243106982971637760,0.5,"Mumbai, India"
Thu Mar 26 09:26:22 +0000 2020,1243107014839906304,-0.4,"Kota, India"
Thu Mar 26 09:26:24 +0000 2020,1243107021999620096,-0.26666666666666666,"Mumbai, India"
Thu Mar 26 09:27:03 +0000 2020,1243107185283874816,0.2,"Kolkata, India"
Thu Mar 26 09:27:03 +0000 2020,1243107186877722624,-0.1,"Dhanbad, India"
Thu Mar 26 09:27:08 +0000 2020,1243107206083428352,0.0625,"Lucknow, India"
Thu Mar 26 09:27:30 +0000 2020,1243107299213770754,0,"New Delhi, India"
Thu Mar 26 09:27:34 +0000 2020,1243107316821454848,0.16666666666666669,"New Delhi, India"
Thu Mar 26 09:27:46 +0000 2020,1243107365429239812,0.1765151515151515,"New Delhi, India"
Thu Mar 26 09:27:52 +0000 2020,1243107389294985216,0.13636363636363635,"New Delhi, India"
Thu Mar 26 09:27:58 +0000 2020,1243107416205447170,0.23863636363636365,"Nagpur, India"
Thu Mar 26 09:28:24 +0000 2020,1243107523642589186,-0.06999999999999995,"New Delhi, India"
Thu Mar 26 09:28:26 +0000 2020,1243107532136009730,0,"New Delhi, India"
Thu Mar 26 09:29:17 +0000 2020,1243107747500978178,0,C 9 Vasant Kunj
Thu Mar 26 09:29:18 +0000 2020,1243107751519080448,-0.6,"Mysore, India"
Thu Mar 26 09:29:20 +0000 2020,1243107758175473665,0.1,"Lucknow, India"
Thu Mar 26 09:30:10 +0000 2020,1243107971397279744,1,"Kolkata, India"
Thu Mar 26 09:30:17 +0000 2020,1243108000845328384,0,"Aurangabad, India"
Thu Mar 26 09:31:06 +0000 2020,1243108204718051328,0.5,"Ahmadabad City, India"
Thu Mar 26 09:31:07 +0000 2020,1243108208098430976,0.5,"Noida, India"
Thu Mar 26 09:31:26 +0000 2020,1243108289010786309,0.5,"New Delhi, India"
Thu Mar 26 09:31:36 +0000 2020,1243108330739916800,0,"Baharagora, India"
Thu Mar 26 09:31:40 +0000 2020,1243108345369640961,0,"sirsa, India"
Thu Mar 26 09:31:41 +0000 2020,1243108350511837184,0,"Hajipur, India"
Thu Mar 26 09:31:41 +0000 2020,1243108351447142400,0,"Ghaziabad, India"
Thu Mar 26 09:32:39 +0000 2020,1243108593701797888,0.016666666666666666,"Bhubaneshwar, India"
Thu Mar 26 09:33:03 +0000 2020,1243108695896023040,-0.06666666666666665,"Bengaluru, India"
Thu Mar 26 09:33:07 +0000 2020,1243108712018882571,0.35,"Navi Mumbai, India"
Thu Mar 26 09:33:54 +0000 2020,1243108911114121216,0,"Agra, India"
Thu Mar 26 09:34:29 +0000 2020,1243109054760644608,0.4,"Haveli, India"
Thu Mar 26 09:34:44 +0000 2020,1243109119935934466,-0.2,"Kolkata, India"
Thu Mar 26 09:34:53 +0000 2020,1243109158255095809,0.06190476190476191,"Bhubaneshwar, India"
Thu Mar 26 09:36:04 +0000 2020,1243109453987106816,0,"Karaikkudi, India"
Thu Mar 26 09:36:17 +0000 2020,1243109508311728128,0.75,"Bengaluru South, India"
Thu Mar 26 09:36:37 +0000 2020,1243109593581899777,0,"Vapi, India"
Thu Mar 26 09:36:56 +0000 2020,1243109674548789248,0.029166666666666674,"Gurgaon, India"
Thu Mar 26 09:37:10 +0000 2020,1243109733482901504,0,"New Delhi, India"
Thu Mar 26 09:37:23 +0000 2020,1243109785328734214,0,"Maharashtra, India"
Thu Mar 26 09:37:24 +0000 2020,1243109788344397824,0.04,"New Delhi, India"
Thu Mar 26 09:37:27 +0000 2020,1243109803662036994,-0.04999999999999999,"Ghaziabad, India"
Thu Mar 26 09:37:42 +0000 2020,1243109866010316803,-0.07999999999999997,"Karnataka, India"
Thu Mar 26 09:37:42 +0000 2020,1243109867016994818,0.7,"Bahraich, India"
Thu Mar 26 09:38:26 +0000 2020,1243110051629264901,0,"Ludhiana, India"
Thu Mar 26 09:38:28 +0000 2020,1243110057681666053,0,"Ghaziabad, India"
Thu Mar 26 09:38:38 +0000 2020,1243110100639735808,0.37777777777777777,"Daskroi, India"
Thu Mar 26 09:38:43 +0000 2020,1243110119673434112,0,India
Thu Mar 26 09:39:01 +0000 2020,1243110197393944579,0.7,"Vishakhapatnam, India"
Thu Mar 26 09:40:57 +0000 2020,1243110685401157633,0,"New Delhi, India"
Thu Mar 26 09:42:07 +0000 2020,1243110977412853765,0,"Hayathnagar, India"
Thu Mar 26 09:42:16 +0000 2020,1243111015127977984,-0.3,"Bengaluru South, India"
Thu Mar 26 09:42:16 +0000 2020,1243111016885448704,0,"Bhopal, India"
Thu Mar 26 09:42:37 +0000 2020,1243111102323421184,0,"Hajipur, India"
Thu Mar 26 09:42:55 +0000 2020,1243111180568154113,0,"Rajendra Nagar, India"
Thu Mar 26 09:43:09 +0000 2020,1243111237157654528,-0.3625,"Cuttack, India"
Thu Mar 26 09:43:16 +0000 2020,1243111267654492160,-0.625,"Gurgaon, India"
Thu Mar 26 09:44:27 +0000 2020,1243111562287517696,0.3666666666666667,"Mumbai, India"
Thu Mar 26 09:44:38 +0000 2020,1243111612350902272,0,"Ulhasnagar, India"
Thu Mar 26 09:44:43 +0000 2020,1243111632344985601,0.7125,"Mumbai, India"
Thu Mar 26 09:44:43 +0000 2020,1243111633456525312,0,"Ghaziabad, India"
Thu Mar 26 09:45:11 +0000 2020,1243111747923263489,0.275,"Navi Mumbai, India"
Thu Mar 26 09:45:12 +0000 2020,1243111754864844801,0.78,"New Delhi, India"
Thu Mar 26 09:45:18 +0000 2020,1243111778461954048,0.09166666666666667,"Mumbai, India"
Thu Mar 26 09:45:31 +0000 2020,1243111832870473728,0.10833333333333332,"Mumbai, India"
Thu Mar 26 09:45:43 +0000 2020,1243111884884037632,0.5,"Rajendra Nagar, India"
Thu Mar 26 09:45:50 +0000 2020,1243111911828246528,0,"Ghaziabad, India"
Thu Mar 26 09:47:47 +0000 2020,1243112404721872898,-0.4,"Veraval, India"
Thu Mar 26 09:48:13 +0000 2020,1243112510787469313,0,"Cuttack, India"
Thu Mar 26 09:48:25 +0000 2020,1243112564285779968,-0.085,"New Delhi, India"
Thu Mar 26 09:48:43 +0000 2020,1243112637606461440,-0.125,"Ghaziabad, India"
Thu Mar 26 09:48:47 +0000 2020,1243112654639706113,0.17857142857142858,India
Thu Mar 26 09:48:47 +0000 2020,1243112655864373249,3.700743415417188e-17,"Guwahati, India"
Thu Mar 26 09:49:37 +0000 2020,1243112865566879744,0.35714285714285715,"Jaipur, India"
Thu Mar 26 09:50:15 +0000 2020,1243113024224989185,-0.125,"New Delhi, India"
Thu Mar 26 09:50:37 +0000 2020,1243113117019787264,0.17857142857142858,India
Thu Mar 26 09:51:30 +0000 2020,1243113338654961664,9.25185853854297e-18,"Mumbai, India"
Thu Mar 26 09:52:17 +0000 2020,1243113533681754118,0,"New Delhi, India"
Thu Mar 26 09:53:17 +0000 2020,1243113788028510208,0,"Gola, India"
Thu Mar 26 09:53:20 +0000 2020,1243113798874984449,0.4601851851851852,"Bihar, India"
Thu Mar 26 09:53:26 +0000 2020,1243113823009001473,0.625,"Gurgaon, India"
Thu Mar 26 09:53:57 +0000 2020,1243113956828463109,-0.0625,"Nashik, India"
Thu Mar 26 09:54:23 +0000 2020,1243114062256324609,0.31,"Mumbai, India"
Thu Mar 26 09:54:33 +0000 2020,1243114104853639170,0,"New Delhi, India"
Thu Mar 26 09:54:41 +0000 2020,1243114140656234498,0.07916666666666668,"New Delhi, India"
Thu Mar 26 09:54:58 +0000 2020,1243114210797563905,0,"Danapur, India"
Thu Mar 26 09:55:38 +0000 2020,1243114380113227782,0,"Gurgaon, India"
Thu Mar 26 09:55:50 +0000 2020,1243114428817526785,0,"Noida, India"
Thu Mar 26 09:56:14 +0000 2020,1243114529032007681,1,"Gandhinagar, India"
Thu Mar 26 09:56:20 +0000 2020,1243114555363987456,0,"Mumbai, India"
Thu Mar 26 09:56:29 +0000 2020,1243114593678798848,0,"Guntur, India"
Thu Mar 26 09:56:33 +0000 2020,1243114609461981184,0,"New Delhi, India"
Thu Mar 26 09:56:56 +0000 2020,1243114703993405440,0.2,"New Delhi, India"
Thu Mar 26 09:57:34 +0000 2020,1243114867076317184,-0.25,"Uttar Pradesh, India"
Thu Mar 26 09:57:48 +0000 2020,1243114925909655552,-0.005555555555555554,"Bhubaneshwar, India"
Thu Mar 26 09:57:50 +0000 2020,1243114931358248961,0.16666666666666666,"Pune, India"
Thu Mar 26 09:58:57 +0000 2020,1243115213726961665,0.35,"Siliguri, India"
Thu Mar 26 09:58:57 +0000 2020,1243115214431608838,0.4138888888888889,"Silchar, India"
Thu Mar 26 09:59:07 +0000 2020,1243115255590309890,0,"Bengaluru South, India"
Thu Mar 26 09:59:42 +0000 2020,1243115402764234752,0,"Mysore, India"
Thu Mar 26 09:59:53 +0000 2020,1243115446515064834,-0.12222222222222222,"Gwalior, India"
Thu Mar 26 10:00:25 +0000 2020,1243115582926381056,0.037500000000000006,"New Delhi, India"
Thu Mar 26 10:00:47 +0000 2020,1243115673485795335,0.07916666666666668,"Ulhasnagar, India"
Thu Mar 26 10:01:41 +0000 2020,1243115902276530182,0.5,"Bengaluru, India"
Thu Mar 26 10:01:46 +0000 2020,1243115920567877632,0.7,"Naini Tal, India"
Thu Mar 26 10:02:19 +0000 2020,1243116059281903617,0,"Chennai, India"
Thu Mar 26 10:02:34 +0000 2020,1243116123265961984,0.7,Baraut
Thu Mar 26 10:02:50 +0000 2020,1243116192274845699,0,"Karimnagar, India"
Thu Mar 26 10:03:07 +0000 2020,1243116262160392192,-0.2,"Panaji, India"
Thu Mar 26 10:03:10 +0000 2020,1243116275166900224,0.10416666666666666,"Bengaluru, India"
Thu Mar 26 10:03:37 +0000 2020,1243116386861236224,-0.18437499999999998,"Greater Noida, India"
Thu Mar 26 10:04:17 +0000 2020,1243116553744322562,0.7,"Bengaluru South, India"
Thu Mar 26 10:04:47 +0000 2020,1243116683159572480,0.05,"Uttar Pradesh, India"
Thu Mar 26 10:05:45 +0000 2020,1243116925208506369,0.12250000000000001,"Lucknow, India"
