Sat May 23 11:39:56 +0000 2020,1264159124218142721,-0.09722222222222222,"Krishananagar, India"
Sat May 23 11:40:32 +0000 2020,1264159275070312454,0.55,"Karnataka, India"
Sat May 23 11:42:32 +0000 2020,1264159775916544002,-0.2916666666666667,"Krishananagar, India"
Sat May 23 11:42:35 +0000 2020,1264159790881595392,0.13020833333333334,"Bengaluru South, India"
Sat May 23 11:42:48 +0000 2020,1264159844782583809,0,"Cuttack, India"
Sat May 23 11:42:49 +0000 2020,1264159846821064705,0,"Karnataka, India"
Sat May 23 11:43:06 +0000 2020,1264159918078267393,0,"Mumbai, India"
Sat May 23 11:43:20 +0000 2020,1264159977192620033,0.2,"Maharashtra, India"
Sat May 23 11:43:32 +0000 2020,1264160028241641472,-0.1,"Daskroi, India"
Sat May 23 11:43:33 +0000 2020,1264160032670834689,0.06818181818181818,"Guwahati, India"
Sat May 23 11:44:07 +0000 2020,1264160175176380416,0,"Mumbai, India"
Sat May 23 11:44:25 +0000 2020,1264160251030515713,0,"Orissa, India"
Sat May 23 11:45:52 +0000 2020,1264160615322415105,0.26212121212121214,"Kottayam, India"
Sat May 23 11:46:04 +0000 2020,1264160665704390656,0.125,"Cuttack, India"
Sat May 23 11:46:34 +0000 2020,1264160790765957120,0.125,"Cuttack, India"
Sat May 23 11:46:53 +0000 2020,1264160871732871168,-0.18333333333333335,"New Delhi, India"
Sat May 23 11:47:13 +0000 2020,1264160955723907074,0.15,"Gurgaon, India"
Sat May 23 11:47:19 +0000 2020,1264160979631304710,0.175,"Bengaluru South, India"
Sat May 23 11:47:54 +0000 2020,1264161125840502786,1,"Varanasi, India"
Sat May 23 11:48:28 +0000 2020,1264161270741123073,0.09090909090909091,"New Delhi, India"
Sat May 23 11:49:02 +0000 2020,1264161413192249351,-0.26666666666666666,"Mumbai, India"
Sat May 23 11:49:21 +0000 2020,1264161492389097473,0.16666666666666666,"Ghaziabad, India"
Sat May 23 11:49:43 +0000 2020,1264161585079214080,-0.15625,"Ludhiana, India"
Sat May 23 11:51:09 +0000 2020,1264161945889857538,0.5,"Mumbai, India"
Sat May 23 11:51:20 +0000 2020,1264161992761319430,0.058333333333333334,"Kolkata, India"
Sat May 23 11:51:28 +0000 2020,1264162026135236609,0.2,"Bhopal, India"
Sat May 23 11:51:39 +0000 2020,1264162072826269701,0.3,"Mumbai, India"
Sat May 23 11:51:57 +0000 2020,1264162146499223553,-0.15625,Byculla
Sat May 23 11:52:11 +0000 2020,1264162204816941056,0,"Bhubaneshwar, India"
Sat May 23 11:53:16 +0000 2020,1264162479434690561,0,"New Delhi, India"
Sat May 23 11:54:00 +0000 2020,1264162663443189760,0.18181818181818182,"Silchar, India"
Sat May 23 11:54:46 +0000 2020,1264162854044909568,0.21666666666666667,"Ujjain, India"
Sat May 23 11:55:06 +0000 2020,1264162938257960962,0.05113636363636363,"Jalpaiguri, India"
Sat May 23 11:55:26 +0000 2020,1264163024241229825,0,"Mumbai, India"
Sat May 23 11:56:08 +0000 2020,1264163201547149312,0.2,"Chandrakona, India"
Sat May 23 11:56:34 +0000 2020,1264163308849909760,0.060551948051948065,"Unnao, India"
Sat May 23 11:57:04 +0000 2020,1264163435928903683,2.7755575615628914e-17,"Faridabad, India"
Sat May 23 11:57:05 +0000 2020,1264163436788764674,0,"Bengaluru South, India"
Sat May 23 11:57:10 +0000 2020,1264163459513507841,0,Ahmedabad Haat
Sat May 23 11:58:42 +0000 2020,1264163847654408192,-0.0625,"Kerala, India"
Sat May 23 11:58:55 +0000 2020,1264163898397089793,0.5,"Pune, India"
Sat May 23 11:59:47 +0000 2020,1264164119269146629,0.4,"Mumbai, India"
Sat May 23 11:59:52 +0000 2020,1264164139175272454,0,"Noida, India"
Sat May 23 11:59:54 +0000 2020,1264164147996119043,0.043181818181818175,"Kolkata, India"
Sat May 23 12:00:05 +0000 2020,1264164192367652864,-0.25,"Mumbai, India"
Sat May 23 12:00:33 +0000 2020,1264164310814724098,0,"Noida, India"
Sat May 23 12:00:40 +0000 2020,1264164340422201344,0.2,"New Delhi, India"
Sat May 23 12:01:06 +0000 2020,1264164450413641728,0.008333333333333331,"Chhapra, India"
Sat May 23 12:02:54 +0000 2020,1264164900907057154,0.0625,"New Delhi, India"
Sat May 23 12:03:06 +0000 2020,1264164954221031429,0,"Navi Mumbai, India"
Sat May 23 12:03:07 +0000 2020,1264164958847168512,-0.125,"Fort Tondiarpet, India"
Sat May 23 12:03:11 +0000 2020,1264164975339122691,0.5633333333333334,"New Delhi, India"
Sat May 23 12:03:20 +0000 2020,1264165013037576193,0.16666666666666666,"Kolkata, India"
Sat May 23 12:04:38 +0000 2020,1264165338595246080,-0.26250000000000007,"New Delhi, India"
Sat May 23 12:04:40 +0000 2020,1264165348086935552,0.08928571428571429,"Bengaluru, India"
Sat May 23 12:05:01 +0000 2020,1264165436767141890,0.5,"New Delhi, India"
Sat May 23 12:05:07 +0000 2020,1264165460460875776,-1,"Bidhan Nagar, India"
Sat May 23 12:05:17 +0000 2020,1264165501074366464,0.12606060606060607,"Tezpur Rural, India"
Sat May 23 12:06:02 +0000 2020,1264165692674387970,0.05333333333333334,"Laukaha, India"
Sat May 23 12:06:42 +0000 2020,1264165858785411072,0.5,"New Delhi, India"
Sat May 23 12:07:04 +0000 2020,1264165949395152898,0,"Kolkata, India"
Sat May 23 12:07:58 +0000 2020,1264166177066160128,0.52,"Jaipur, India"
Sat May 23 12:08:12 +0000 2020,1264166238357315584,0.26666666666666666,"Bengaluru South, India"
Sat May 23 12:08:32 +0000 2020,1264166319563460608,-0.1,"Ghaziabad, India"
Sat May 23 12:09:12 +0000 2020,1264166488161878017,0.012500000000000011,Kesar Garden
Sat May 23 12:09:18 +0000 2020,1264166512019083264,0.21875,"Orissa, India"
Sat May 23 12:09:25 +0000 2020,1264166541999902723,0.10714285714285714,"Orissa, India"
Sat May 23 12:09:49 +0000 2020,1264166645263548416,0,"Rajkot, India"
Sat May 23 12:10:18 +0000 2020,1264166766147768320,0.55,"Orissa, India"
Sat May 23 12:10:26 +0000 2020,1264166799769309190,0,"Orissa, India"
Sat May 23 12:10:28 +0000 2020,1264166808594120705,0.12121212121212122,"Laukaha, India"
Sat May 23 12:10:33 +0000 2020,1264166829049745408,0.00875,"Orissa, India"
Sat May 23 12:10:59 +0000 2020,1264166935199191040,0.35714285714285715,"Orissa, India"
Sat May 23 12:11:09 +0000 2020,1264166977662095361,0.26666666666666666,"Poranki, India"
Sat May 23 12:11:18 +0000 2020,1264167017160028161,-0.016666666666666677,"Orissa, India"
Sat May 23 12:11:41 +0000 2020,1264167111942955008,0.23214285714285715,"Orissa, India"
Sat May 23 12:11:47 +0000 2020,1264167138811666444,0.52,"Jaipur, India"
Sat May 23 12:11:56 +0000 2020,1264167176048488448,0.1,Jaypee Palace Hotel
Sat May 23 12:12:08 +0000 2020,1264167225927372800,0.0625,"Orissa, India"
Sat May 23 12:12:14 +0000 2020,1264167252120797189,0.1625,"Ujjain, India"
Sat May 23 12:12:28 +0000 2020,1264167308643237889,0.14285714285714285,"Orissa, India"
Sat May 23 12:12:34 +0000 2020,1264167334501142529,0,"Orissa, India"
Sat May 23 12:12:39 +0000 2020,1264167356789596166,0.4333333333333333,"Orissa, India"
Sat May 23 12:12:54 +0000 2020,1264167420442357760,0,"Orissa, India"
Sat May 23 12:13:00 +0000 2020,1264167444932964354,0.15636363636363634,"Orissa, India"
Sat May 23 12:13:05 +0000 2020,1264167467330547713,0.1,"Orissa, India"
Sat May 23 12:13:19 +0000 2020,1264167523563507712,0.11607142857142858,"Orissa, India"
Sat May 23 12:13:56 +0000 2020,1264167680216641537,0.1,"Orissa, India"
Sat May 23 12:14:03 +0000 2020,1264167709438345218,0.08,"Orissa, India"
Sat May 23 12:14:11 +0000 2020,1264167740471783428,0.1236111111111111,"Kolkata, India"
Sat May 23 12:14:25 +0000 2020,1264167800890953729,0.1,"Orissa, India"
Sat May 23 12:14:29 +0000 2020,1264167818892840960,0,"Orissa, India"
Sat May 23 12:15:19 +0000 2020,1264168028238946306,-0.0625,"Orissa, India"
Sat May 23 12:15:46 +0000 2020,1264168142625964032,0.16396103896103895,"Orissa, India"
Sat May 23 12:16:04 +0000 2020,1264168217666347008,0,"Orissa, India"
Sat May 23 12:16:08 +0000 2020,1264168232581300225,-0.2666666666666666,"Assam, India"
Sat May 23 12:16:20 +0000 2020,1264168285249122309,0.1875,"Orissa, India"
Sat May 23 12:16:26 +0000 2020,1264168308460466176,0,"Orissa, India"
Sat May 23 12:16:32 +0000 2020,1264168331696721920,0.25,"Tinsukia, India"
Sat May 23 12:16:36 +0000 2020,1264168349992284161,-0.016666666666666666,"Bihar, India"
Sat May 23 12:16:44 +0000 2020,1264168381919289344,0.055454545454545444,"Jalpaiguri, India"
Sat May 23 12:17:12 +0000 2020,1264168499695489024,0.18541666666666667,"Orissa, India"
Sat May 23 12:17:29 +0000 2020,1264168574215749632,-0.19444444444444445,"Orissa, India"
Sat May 23 12:17:35 +0000 2020,1264168595971436545,-0.05,"Medchal, India"
Sat May 23 12:17:49 +0000 2020,1264168657946660865,0.125,"Patna, India"
Sat May 23 12:18:10 +0000 2020,1264168743476887555,0,"Orissa, India"
Sat May 23 12:18:22 +0000 2020,1264168793745612800,-0.3333333333333333,"Orissa, India"
Sat May 23 12:18:33 +0000 2020,1264168841808162818,0.8,"Orissa, India"
Sat May 23 12:18:45 +0000 2020,1264168892064321536,0,"Orissa, India"
Sat May 23 12:19:19 +0000 2020,1264169034989416448,0.05000000000000001,"Orissa, India"
Sat May 23 12:19:24 +0000 2020,1264169053318524930,0,"Orissa, India"
Sat May 23 12:19:28 +0000 2020,1264169073039994883,-0.125,"Mumbai, India"
Sat May 23 12:19:29 +0000 2020,1264169074373865472,-0.012499999999999997,"Orissa, India"
Sat May 23 12:19:40 +0000 2020,1264169120750358529,0.7,"Maharashtra, India"
Sat May 23 12:19:44 +0000 2020,1264169137095487489,0.012121212121212118,"Orissa, India"
Sat May 23 12:19:57 +0000 2020,1264169193395683330,0.125,"Bihar Sharif, India"
Sat May 23 12:21:10 +0000 2020,1264169498480742400,0.25,"Raipur, India"
Sat May 23 12:22:27 +0000 2020,1264169824122331137,-0.00907544836116265,"Kozhikode, India"
Sat May 23 12:22:54 +0000 2020,1264169934143123457,-0.03333333333333333,"Faridabad, India"
Sat May 23 12:22:59 +0000 2020,1264169957408948224,0.5,"Ahmadabad City, India"
Sat May 23 12:23:12 +0000 2020,1264170012446769152,0,"Bhopal, India"
Sat May 23 12:23:28 +0000 2020,1264170076648796161,0.25,"Panchkula, India"
Sat May 23 12:23:30 +0000 2020,1264170087495368704,0.256,"Laukaha, India"
Sat May 23 12:24:11 +0000 2020,1264170260103671809,-0.05500000000000001,Newasa
Sat May 23 12:25:53 +0000 2020,1264170686701953024,0,"Akola, India"
Sat May 23 12:26:02 +0000 2020,1264170722299129856,0.5,"Lucknow, India"
Sat May 23 12:26:03 +0000 2020,1264170730004123648,0.13636363636363635,"Indore, India"
Sat May 23 12:26:15 +0000 2020,1264170780482469888,-0.65,"New Delhi, India"
Sat May 23 12:26:32 +0000 2020,1264170850426556417,0.3371428571428571,"New Delhi, India"
Sat May 23 12:26:51 +0000 2020,1264170928788795394,0.03333333333333333,"Faridabad, India"
Sat May 23 12:27:10 +0000 2020,1264171007603929089,0,"Lucknow, India"
Sat May 23 12:27:16 +0000 2020,1264171033688518657,0.32,"Laukaha, India"
Sat May 23 12:27:47 +0000 2020,1264171165402255361,0.49444444444444446,"Mumbai, India"
Sat May 23 12:28:09 +0000 2020,1264171256821121024,0.36363636363636365,"Chirayinkil, India"
Sat May 23 12:29:31 +0000 2020,1264171602184245248,0.24,"Bengaluru South, India"
Sat May 23 12:29:40 +0000 2020,1264171640092385282,-0.19999999999999998,"New Delhi, India"
Sat May 23 12:29:58 +0000 2020,1264171713845014528,0.21285714285714286,"Bengaluru South, India"
Sat May 23 12:30:08 +0000 2020,1264171756367106049,0.15833333333333333,"Mumbai, India"
Sat May 23 12:30:36 +0000 2020,1264171875242041345,0.05083333333333333,"Ghaziabad, India"
Sat May 23 12:30:39 +0000 2020,1264171886696714240,0.7,"Panvel, India"
Sat May 23 12:30:51 +0000 2020,1264171936910905346,0,"Chennai, India"
Sat May 23 12:31:20 +0000 2020,1264172056096075778,-0.25,"Bengaluru, India"
Sat May 23 12:31:46 +0000 2020,1264172166012116993,-0.07500000000000001,"Bettiah, India"
Sat May 23 12:31:52 +0000 2020,1264172194122174467,0.25,"Fort Tondiarpet, India"
Sat May 23 12:32:50 +0000 2020,1264172437220085761,0.125,"Hilsa, India"
Sat May 23 12:33:39 +0000 2020,1264172640614232065,0,"Saidapet, India"
Sat May 23 12:33:51 +0000 2020,1264172691227017217,0.04374999999999998,"Jamshedpur, India"
Sat May 23 12:35:15 +0000 2020,1264173043158601729,0.2,"Ghaziabad, India"
Sat May 23 12:35:35 +0000 2020,1264173128147763201,0.2125,"Mumbai, India"
Sat May 23 12:35:54 +0000 2020,1264173209403916289,0.27,"New Delhi, India"
Sat May 23 12:35:58 +0000 2020,1264173223614316544,0,"Gondia, India"
Sat May 23 12:36:18 +0000 2020,1264173307445862400,0.016666666666666666,"New Delhi, India"
Sat May 23 12:36:42 +0000 2020,1264173406636830722,0,"New Delhi, India"
Sat May 23 12:36:44 +0000 2020,1264173418729009153,0.3,"New Delhi, India"
Sat May 23 12:36:54 +0000 2020,1264173458705047553,0.02272727272727272,"Gurgaon, India"
Sat May 23 12:37:25 +0000 2020,1264173591161118720,0,"Vododara, India"
Sat May 23 12:37:43 +0000 2020,1264173666570469376,0.03333333333333333,"Dehradun, India"
Sat May 23 12:38:40 +0000 2020,1264173904471273473,0.2674242424242424,"Perambur Purasavakam, India"
Sat May 23 12:38:51 +0000 2020,1264173948633182209,0,"Ludhiana, India"
Sat May 23 12:39:53 +0000 2020,1264174209103589376,0,India
Sat May 23 12:40:12 +0000 2020,1264174289261072384,0.13333333333333333,"Mumbai, India"
Sat May 23 12:40:22 +0000 2020,1264174332562903040,-0.011111111111111108,"Raipur, India"
Sat May 23 12:40:30 +0000 2020,1264174364980895744,-0.5,"Bengaluru South, India"
Sat May 23 12:40:34 +0000 2020,1264174382118649857,0.25,"Anekal Bangaluru, India"
Sat May 23 12:40:50 +0000 2020,1264174448460140551,0.22727272727272727,"Vododara, India"
Sat May 23 12:41:15 +0000 2020,1264174553489686529,0,"Hyderabad, India"
Sat May 23 12:41:49 +0000 2020,1264174696943230977,0.2875,"Jaipur, India"
Sat May 23 12:43:51 +0000 2020,1264175208765759491,0.315,"Dehradun, India"
Sat May 23 12:44:23 +0000 2020,1264175342136287233,0,"Mumbai, India"
Sat May 23 12:44:49 +0000 2020,1264175450252816384,0.4026666666666667,"Kanpur, India"
Sat May 23 12:45:02 +0000 2020,1264175506544459776,0.55,"New Delhi, India"
Sat May 23 12:45:45 +0000 2020,1264175684563300352,0,"Azamgarh, India"
Sat May 23 12:46:20 +0000 2020,1264175834656641025,0.3125,"Ahmadabad City, India"
Sat May 23 12:46:29 +0000 2020,1264175870018813955,0,"Sibsagar, India"
Sat May 23 12:46:32 +0000 2020,1264175882693775360,0.2090909090909091,"Chandigarh, India"
Sat May 23 12:46:45 +0000 2020,1264175939069505537,0.4,"Noida, India"
Sat May 23 12:46:58 +0000 2020,1264175993448775680,0.5,"Gangtok, India"
Sat May 23 12:47:29 +0000 2020,1264176122046136321,0,Gurgaon Railway Station (GGN)
Sat May 23 12:47:31 +0000 2020,1264176132531904513,0,"Vododara, India"
Sat May 23 12:47:41 +0000 2020,1264176174302810112,0.2,"Surat, India"
Sat May 23 12:47:42 +0000 2020,1264176178132217857,0,"Surat, India"
Sat May 23 12:47:45 +0000 2020,1264176187699392512,-0.08888888888888889,"Rajendra Nagar, India"
Sat May 23 12:47:56 +0000 2020,1264176236420456449,0.21388888888888888,"Trivandrum, India"
Sat May 23 12:48:16 +0000 2020,1264176317727039488,0.033333333333333326,"Guntur, India"
Sat May 23 12:48:44 +0000 2020,1264176438577676289,0.30000000000000004,"Uttar Pradesh, India"
Sat May 23 12:48:49 +0000 2020,1264176459641389057,0.03409090909090909,"Tamil Nadu, India"
Sat May 23 12:49:07 +0000 2020,1264176533838745601,0,"Hyderabad, India"
Sat May 23 12:49:13 +0000 2020,1264176559973232642,0,"New Delhi, India"
Sat May 23 12:49:18 +0000 2020,1264176578919104512,0.037500000000000006,"New Delhi, India"
Sat May 23 12:49:19 +0000 2020,1264176583486533633,0,"Surat, India"
Sat May 23 12:49:44 +0000 2020,1264176689770147841,0,"New Delhi, India"
Sat May 23 12:50:06 +0000 2020,1264176780216340480,0,"Ahmadabad City, India"
Sat May 23 12:50:35 +0000 2020,1264176900634640385,0.19062500000000002,"Bengaluru, India"
Sat May 23 12:50:41 +0000 2020,1264176926039605253,0.23611111111111113,"Jaipur, India"
Sat May 23 12:50:54 +0000 2020,1264176980532105216,0,"New Delhi, India"
Sat May 23 12:51:01 +0000 2020,1264177010932191232,0.45,"Mumbai, India"
Sat May 23 12:51:19 +0000 2020,1264177088304541697,0,"New Delhi, India"
Sat May 23 12:51:57 +0000 2020,1264177245372813312,0.5,"Kolkata, India"
Sat May 23 12:52:15 +0000 2020,1264177320455278598,0,"Ahmadabad City, India"
Sat May 23 12:52:43 +0000 2020,1264177441523691521,0.22727272727272727,"Mumbai, India"
Sat May 23 12:52:56 +0000 2020,1264177493034049538,0,"Ulhasnagar, India"
Sat May 23 12:53:28 +0000 2020,1264177627079852032,0.1,"New Delhi, India"
Sat May 23 12:54:06 +0000 2020,1264177786769506306,0.07142857142857142,"Baramati, India"
Sat May 23 12:54:39 +0000 2020,1264177924678156291,-0.5,"Santipur, India"
Sat May 23 12:56:07 +0000 2020,1264178297019281408,0,"Mumbai, India"
Sat May 23 12:58:25 +0000 2020,1264178871852691465,0.0909090909090909,"Tamil Nadu, India"
Sat May 23 12:58:34 +0000 2020,1264178909727211520,0,Munger
Sat May 23 12:58:38 +0000 2020,1264178928576425986,-0.2,"Mumbai, India"
Sat May 23 12:59:24 +0000 2020,1264179119987646464,0.3333333333333333,"Daskroi, India"
Sat May 23 12:59:28 +0000 2020,1264179139394727937,0.4,"Aurangabad, India"
Sat May 23 13:00:13 +0000 2020,1264179328754962433,-0.007575757575757579,"Tamil Nadu, India"
Sat May 23 13:00:29 +0000 2020,1264179393468887040,0.17045454545454544,"Bengaluru South, India"
Sat May 23 13:00:35 +0000 2020,1264179420157206528,0.13393939393939394,"Tamil Nadu, India"
Sat May 23 13:00:59 +0000 2020,1264179521520988161,-0.1,"Siliguri, India"
Sat May 23 13:01:06 +0000 2020,1264179550638014466,0,"Mumbai, India"
Sat May 23 13:01:18 +0000 2020,1264179599199678464,-0.0625,"Nashik, India"
Sat May 23 13:01:21 +0000 2020,1264179611149033473,0.05,"Tamil Nadu, India"
Sat May 23 13:01:25 +0000 2020,1264179627385409536,0,"New Delhi, India"
Sat May 23 13:02:02 +0000 2020,1264179785389015040,0.05000000000000001,"Eluru, India"
Sat May 23 13:02:35 +0000 2020,1264179924279062528,0,"Haora, India"
Sat May 23 13:03:00 +0000 2020,1264180025651277824,0.11818181818181818,"Mumbai, India"
Sat May 23 13:03:04 +0000 2020,1264180044018200577,0,"Mumbai, India"
Sat May 23 13:03:11 +0000 2020,1264180073462194177,0.13636363636363635,"Giridih, India"
Sat May 23 13:03:30 +0000 2020,1264180153824862212,0,"New Delhi, India"
Sat May 23 13:03:36 +0000 2020,1264180179922046976,0,"Kolkata, India"
Sat May 23 13:04:32 +0000 2020,1264180412999503873,-0.12045454545454547,"New Delhi, India"
Sat May 23 13:04:39 +0000 2020,1264180442971934720,0,"Medchal, India"
Sat May 23 13:06:06 +0000 2020,1264180806966263808,0,"Bengaluru South, India"
Sat May 23 13:06:50 +0000 2020,1264180993931358209,0.13636363636363635,"Tamil Nadu, India"
Sat May 23 13:07:04 +0000 2020,1264181048730148865,0.25,"Haora, India"
Sat May 23 13:07:21 +0000 2020,1264181122742640640,-0.10833333333333334,"Ghaziabad, India"
Sat May 23 13:08:12 +0000 2020,1264181334353891329,0,"Bengaluru South, India"
Sat May 23 13:08:28 +0000 2020,1264181404276908033,0.3181818181818182,"New Delhi, India"
Sat May 23 13:08:57 +0000 2020,1264181524364005377,0,"Bengaluru, India"
Sat May 23 13:09:00 +0000 2020,1264181538645618694,0,"New Delhi, India"
Sat May 23 13:09:46 +0000 2020,1264181729775857665,0.09,"New Delhi, India"
Sat May 23 13:10:01 +0000 2020,1264181793097310213,-0.3,"Mumbai, India"
Sat May 23 13:10:25 +0000 2020,1264181894427615234,0.17613636363636365,"Guwahati, India"
Sat May 23 13:10:35 +0000 2020,1264181936370487296,-0.004761904761904763,"Tamil Nadu, India"
Sat May 23 13:11:59 +0000 2020,1264182287173775360,0.4,"Pune, India"
Sat May 23 13:13:09 +0000 2020,1264182579886010369,0.12,"Karnataka, India"
Sat May 23 13:14:57 +0000 2020,1264183035492282368,0.05,"Guntur, India"
Sat May 23 13:15:16 +0000 2020,1264183116014501896,0.6,"Mumbai, India"
Sat May 23 13:15:36 +0000 2020,1264183197094608896,0.13,"Egmore Nungambakkam, India"
Sat May 23 13:16:00 +0000 2020,1264183297225129984,-0.0625,"Chennai, India"
Sat May 23 13:16:27 +0000 2020,1264183413524684807,0,"Durgapur, India"
Sat May 23 13:16:44 +0000 2020,1264183485415264257,0.35833333333333334,"Gangtok, India"
Sat May 23 13:18:19 +0000 2020,1264183881365950464,0,"Agra, India"
Sat May 23 13:18:52 +0000 2020,1264184021459836929,0.8,"Digboi, India"
Sat May 23 13:19:32 +0000 2020,1264184188766269440,0,"Mumbai, India"
Sat May 23 13:19:49 +0000 2020,1264184259226419206,0.9,"Uttar Pradesh, India"
Sat May 23 13:20:32 +0000 2020,1264184438750982148,0.19,"New Delhi, India"
Sat May 23 13:21:40 +0000 2020,1264184726849380352,1,"Gandhinagar, India"
Sat May 23 13:21:43 +0000 2020,1264184738803310592,0,"Mumbai, India"
Sat May 23 13:22:29 +0000 2020,1264184929086255104,0.17857142857142858,"Chandigarh, India"
Sat May 23 13:23:03 +0000 2020,1264185073861111808,0.125,"Tezpur Rural, India"
Sat May 23 13:23:41 +0000 2020,1264185233164906498,-0.15000000000000002,"Bengaluru South, India"
Sat May 23 13:23:42 +0000 2020,1264185236843302912,0.26875,"Mumbai, India"
Sat May 23 13:23:53 +0000 2020,1264185284264177666,0,"Mumbai, India"
Sat May 23 13:24:01 +0000 2020,1264185317118169089,-0.15000000000000002,"Bengaluru South, India"
Sat May 23 13:24:02 +0000 2020,1264185322470023174,0,"Indore, India"
Sat May 23 13:24:04 +0000 2020,1264185326966374403,-0.23055555555555554,"Kolkata, India"
Sat May 23 13:24:13 +0000 2020,1264185367906975747,-0.15000000000000002,"Bengaluru South, India"
Sat May 23 13:25:01 +0000 2020,1264185569170657280,-0.15000000000000002,"Bengaluru South, India"
Sat May 23 13:25:17 +0000 2020,1264185635964846081,0,"Surat, India"
Sat May 23 13:25:30 +0000 2020,1264185689173889024,-0.15000000000000002,"Bengaluru South, India"
Sat May 23 13:26:09 +0000 2020,1264185853527670784,-0.15000000000000002,"Bengaluru South, India"
Sat May 23 13:26:31 +0000 2020,1264185944522944514,0,"Nalagarh, India"
Sat May 23 13:26:55 +0000 2020,1264186044389355520,0.0988095238095238,"Vishakhapatnam, India"
Sat May 23 13:27:06 +0000 2020,1264186093999517701,0.5,"Ghaziabad, India"
Sat May 23 13:27:07 +0000 2020,1264186097925599233,-0.2833333333333333,"Solapur, India"
Sat May 23 13:27:21 +0000 2020,1264186153562931202,0.08974358974358974,"Daskroi, India"
Sat May 23 13:27:26 +0000 2020,1264186175377608706,0,"Ghaziabad, India"
Sat May 23 13:27:49 +0000 2020,1264186272098082818,0,DDA Market
Sat May 23 13:28:58 +0000 2020,1264186562427842560,0,Bangalore
Sat May 23 13:29:32 +0000 2020,1264186705189502977,0.24444444444444444,"New Delhi, India"
Sat May 23 13:29:34 +0000 2020,1264186710977470466,0.5,"Haveli, India"
Sat May 23 13:29:45 +0000 2020,1264186757605494784,-0.0825,"Navi Mumbai, India"
Sat May 23 13:29:50 +0000 2020,1264186780640612355,-0.125,"New Delhi, India"
Sat May 23 13:29:52 +0000 2020,1264186787527749632,-0.14166666666666666,"Thane, India"
Sat May 23 13:30:49 +0000 2020,1264187029421785088,0.07499999999999998,"New Delhi, India"
Sat May 23 13:32:01 +0000 2020,1264187331340374016,-0.15833333333333335,"New Delhi, India"
Sat May 23 13:32:06 +0000 2020,1264187352446009344,0.85,"Bhopal, India"
Sat May 23 13:32:23 +0000 2020,1264187422222553088,0.15555555555555556,"Solapur, India"
Sat May 23 13:32:56 +0000 2020,1264187558822477824,-0.35,"Darbhanga, India"
Sat May 23 13:33:14 +0000 2020,1264187633757904898,0.1,"Kerala, India"
Sat May 23 13:34:09 +0000 2020,1264187865765945351,0,"Sholinganallur, India"
Sat May 23 13:34:29 +0000 2020,1264187951010902019,0.6,"Bijnor, India"
Sat May 23 13:34:36 +0000 2020,1264187978479480832,0.1514285714285714,"New Delhi, India"
Sat May 23 13:35:03 +0000 2020,1264188093843877889,0.2,"Navi Mumbai, India"
Sat May 23 13:35:41 +0000 2020,1264188252963041280,0,"New Delhi, India"
Sat May 23 13:35:44 +0000 2020,1264188263809585152,0,"Guwahati, India"
Sat May 23 13:35:46 +0000 2020,1264188274832216065,0,"New Delhi, India"
Sat May 23 13:36:00 +0000 2020,1264188330528268290,0.5183712121212122,HUDCO Place
Sat May 23 13:36:03 +0000 2020,1264188345762136065,0,"Bengaluru, India"
Sat May 23 13:36:06 +0000 2020,1264188358198284288,-0.0625,"New Delhi, India"
Sat May 23 13:36:44 +0000 2020,1264188518378553344,0.5,"New Delhi, India"
Sat May 23 13:36:52 +0000 2020,1264188552218316800,0.5,"New Delhi, India"
Sat May 23 13:36:54 +0000 2020,1264188557377200128,-0.35,"New Delhi, India"
Sat May 23 13:37:38 +0000 2020,1264188742614626305,-0.25,"Mumbai, India"
Sat May 23 13:37:44 +0000 2020,1264188769734782979,0.20416666666666666,"Hyderabad, India"
Sat May 23 13:38:10 +0000 2020,1264188875888623616,-0.00833333333333334,"Mumbai, India"
Sat May 23 13:38:28 +0000 2020,1264188954091433984,0.3,"Mumbai, India"
Sat May 23 13:38:57 +0000 2020,1264189073138335745,0.05,"New Delhi, India"
Sat May 23 13:39:00 +0000 2020,1264189085968674817,0.06041666666666667,"New Delhi, India"
Sat May 23 13:39:32 +0000 2020,1264189222732345345,0.11916666666666667,"Raipur, India"
Sat May 23 13:39:53 +0000 2020,1264189307599728648,-0.02962962962962961,"Egmore Nungambakkam, India"
Sat May 23 13:40:27 +0000 2020,1264189450696847363,0.03333333333333333,"New Delhi, India"
Sat May 23 13:41:03 +0000 2020,1264189602509795329,0.4525,"Karnataka, India"
Sat May 23 13:41:16 +0000 2020,1264189656528117762,0.140625,"Mumbai, India"
Sat May 23 13:42:16 +0000 2020,1264189907561414656,0.056666666666666664,"Mumbai, India"
Sat May 23 13:42:40 +0000 2020,1264190011349651456,0.22727272727272727,"Nagpur, India"
Sat May 23 13:42:43 +0000 2020,1264190023689048065,0,"Bengaluru South, India"
Sat May 23 13:43:43 +0000 2020,1264190274894360576,0.9,"Mylapore Tiruvallike, India"
Sat May 23 13:44:00 +0000 2020,1264190347011375104,0.16666666666666666,"Shirur, India"
Sat May 23 13:44:05 +0000 2020,1264190367769022464,0,"New Delhi, India"
Sat May 23 13:44:42 +0000 2020,1264190519959154691,0,"Port Blair, India"
Sat May 23 13:44:45 +0000 2020,1264190532600791041,0.2,"Hassan, India"
Sat May 23 13:46:36 +0000 2020,1264190999665840130,0.3,"Mohali, India"
