Mon May 18 06:04:31 +0000 2020,1262262771648851968,0,"Hyderabad, India"
Mon May 18 06:04:50 +0000 2020,1262262851479252992,-0.06666666666666667,"Guwahati, India"
Mon May 18 06:05:08 +0000 2020,1262262930088828929,0.3242857142857143,"New Delhi, India"
Mon May 18 06:05:24 +0000 2020,1262262996090400774,0.2,"Madhya Pradesh, India"
Mon May 18 06:05:30 +0000 2020,1262263019813273601,0.07500000000000001,"Greater Noida, India"
Mon May 18 06:05:54 +0000 2020,1262263120128589824,0,"Guwahati, India"
Mon May 18 06:06:09 +0000 2020,1262263185748393985,0.625,"Narsimhapur, India"
Mon May 18 06:06:14 +0000 2020,1262263206929547264,0.5,"Bengaluru South, India"
Mon May 18 06:06:36 +0000 2020,1262263299422302208,0,"Haveli, India"
Mon May 18 06:06:53 +0000 2020,1262263370234855424,0,"New Delhi, India"
Mon May 18 06:07:22 +0000 2020,1262263490254983168,0.05500000000000001,"Bengaluru South, India"
Mon May 18 06:07:27 +0000 2020,1262263510047666177,0.22727272727272727,"Bengaluru South, India"
Mon May 18 06:07:34 +0000 2020,1262263539525316610,0,"Jamshedpur, India"
Mon May 18 06:09:02 +0000 2020,1262263908192014336,0,"Maharashtra, India"
Mon May 18 06:09:13 +0000 2020,1262263957680648193,0.17777777777777778,"Farrukhabad-Fatehgarh, India"
Mon May 18 06:09:15 +0000 2020,1262263962931875842,0,"Andhra Pradesh, India"
Mon May 18 06:09:21 +0000 2020,1262263991100936192,-0.16666666666666666,"Madhya Pradesh, India"
Mon May 18 06:09:26 +0000 2020,1262264009471991811,-0.10238095238095238,"Maharashtra, India"
Mon May 18 06:09:33 +0000 2020,1262264038500728832,0.19999999999999998,"Jalgaon, India"
Mon May 18 06:10:32 +0000 2020,1262264287441059841,0.19999999999999998,"New Delhi, India"
Mon May 18 06:10:53 +0000 2020,1262264374741221378,0,"New Delhi, India"
Mon May 18 06:10:57 +0000 2020,1262264392604962817,-1,"Orissa, India"
Mon May 18 06:11:42 +0000 2020,1262264579326795776,0.21666666666666665,"Belgaum, India"
Mon May 18 06:11:50 +0000 2020,1262264612508053511,-0.13333333333333333,"Guwahati, India"
Mon May 18 06:12:36 +0000 2020,1262264807597592576,-0.029166666666666664,"Hyderabad, India"
Mon May 18 06:12:47 +0000 2020,1262264854687051782,0,Bijnor
Mon May 18 06:12:58 +0000 2020,1262264897691213824,-0.02121212121212121,"Ghaziabad, India"
Mon May 18 06:13:42 +0000 2020,1262265084132220935,0.13636363636363635,"New Delhi, India"
Mon May 18 06:13:46 +0000 2020,1262265100699721729,0.5,"Nashik, India"
Mon May 18 06:14:02 +0000 2020,1262265169314381824,0.13333333333333333,"Chhatrapur, India"
Mon May 18 06:14:11 +0000 2020,1262265206480273408,0.36363636363636365,"New Delhi, India"
Mon May 18 06:14:29 +0000 2020,1262265279691714560,0,"New Delhi, India"
Mon May 18 06:14:49 +0000 2020,1262265363917615106,0.025,"Gurgaon, India"
Mon May 18 06:15:02 +0000 2020,1262265421803241474,-0.18611111111111112,"Kerala, India"
Mon May 18 06:15:05 +0000 2020,1262265432901181443,-0.0625,"Hyderabad, India"
Mon May 18 06:15:35 +0000 2020,1262265560139620352,0,Vivekananda Institute of Professional Studies
Mon May 18 06:15:51 +0000 2020,1262265624568324097,1.850371707708594e-17,"New Delhi, India"
Mon May 18 06:16:24 +0000 2020,1262265765236887552,0.09999999999999999,"New Delhi, India"
Mon May 18 06:16:26 +0000 2020,1262265772493041667,0,"New Delhi, India"
Mon May 18 06:16:31 +0000 2020,1262265791694565377,0.21200000000000002,"New Delhi, India"
Mon May 18 06:16:42 +0000 2020,1262265838666690560,0.056818181818181816,"New Delhi, India"
Mon May 18 06:17:09 +0000 2020,1262265951245881344,0.03333333333333333,"Noida, India"
Mon May 18 06:17:13 +0000 2020,1262265968228659200,0.17888888888888888,"Mumbai, India"
Mon May 18 06:17:16 +0000 2020,1262265983235833856,0.2,"Pantnagar, India"
Mon May 18 06:17:59 +0000 2020,1262266163070812161,0.26666666666666666,"Mumbai, India"
Mon May 18 06:18:24 +0000 2020,1262266265248432129,0.19166666666666668,"Sardhana, India"
Mon May 18 06:18:59 +0000 2020,1262266414737567744,0,Bhavnagar Para
Mon May 18 06:19:16 +0000 2020,1262266484035858433,0.375,"Egra, India"
Mon May 18 06:19:36 +0000 2020,1262266570807685121,0.375,"Egra, India"
Mon May 18 06:20:03 +0000 2020,1262266684343226370,-0.125,"Balotra, India"
Mon May 18 06:20:06 +0000 2020,1262266695487389697,-0.0007936507936508067,"Mumbai, India"
Mon May 18 06:20:24 +0000 2020,1262266770955685888,0,"Mumbai, India"
Mon May 18 06:21:38 +0000 2020,1262267082701299713,0.2,"New Delhi, India"
Mon May 18 06:21:52 +0000 2020,1262267140939317248,0,NH44
Mon May 18 06:22:57 +0000 2020,1262267410750504960,0.6000000000000001,"Kanpur, India"
Mon May 18 06:23:12 +0000 2020,1262267474239582208,0.125,"New Delhi, India"
Mon May 18 06:23:16 +0000 2020,1262267491335704576,0.175,"Gurgaon, India"
Mon May 18 06:23:29 +0000 2020,1262267545526112257,-0.10000000000000002,"Chhapra, India"
Mon May 18 06:23:37 +0000 2020,1262267581819469824,0,"Baleshwar, India"
Mon May 18 06:24:25 +0000 2020,1262267781921325057,0,"New Delhi, India"
Mon May 18 06:24:46 +0000 2020,1262267869934481410,-0.2,"Kolkata, India"
Mon May 18 06:24:56 +0000 2020,1262267912791998464,0.1484848484848485,"Guwahati, India"
Mon May 18 06:25:05 +0000 2020,1262267950515597312,-0.08425925925925924,"New Delhi, India"
Mon May 18 06:25:32 +0000 2020,1262268062109061120,0,"Aizawl, India"
Mon May 18 06:26:00 +0000 2020,1262268179205636096,-0.022222222222222216,"Rajasthan, India"
Mon May 18 06:27:25 +0000 2020,1262268534693879808,-0.15,"Kalyan Dombivali, India"
Mon May 18 06:27:27 +0000 2020,1262268545611816961,0,"Muktsar, India"
Mon May 18 06:28:32 +0000 2020,1262268815267770368,-0.125,"Ahmadabad City, India"
Mon May 18 06:29:10 +0000 2020,1262268977394274306,0.5,"Ichalkaranji (Hatkalangda), India"
Mon May 18 06:29:12 +0000 2020,1262268985254408192,0,"Mumbai, India"
Mon May 18 06:29:16 +0000 2020,1262269003298414594,0.65,"Mumbai, India"
Mon May 18 06:29:19 +0000 2020,1262269015709364224,0.35,"Kharar, India"
Mon May 18 06:29:20 +0000 2020,1262269018385387521,0,"New Delhi, India"
Mon May 18 06:29:39 +0000 2020,1262269098366361600,0.12857142857142856,"Noida, India"
Mon May 18 06:30:36 +0000 2020,1262269339039907841,0.26666666666666666,"Garoth, India"
Mon May 18 06:30:57 +0000 2020,1262269423605301248,0.5,"Dehri on Son, India"
Mon May 18 06:31:00 +0000 2020,1262269436796514305,-0.1,"Pathankot, India"
Mon May 18 06:31:18 +0000 2020,1262269514798039040,0.625,"Gujarat, India"
Mon May 18 06:31:44 +0000 2020,1262269621660352512,0.11090909090909089,"Fatwah, India"
Mon May 18 06:31:54 +0000 2020,1262269665922998273,0,"Himachal Pradesh, India"
Mon May 18 06:31:56 +0000 2020,1262269674416484352,0.25,"Navi Mumbai, India"
Mon May 18 06:32:03 +0000 2020,1262269702467760128,0.6,"Dehri on Son, India"
Mon May 18 06:32:13 +0000 2020,1262269745312776192,0.2,"Mandsaur, India"
Mon May 18 06:32:49 +0000 2020,1262269893170401282,0,"Mumbai, India"
Mon May 18 06:33:11 +0000 2020,1262269988100063233,-0.1125,"Pathankot, India"
Mon May 18 06:33:23 +0000 2020,1262270039832489984,0,Sion BEST Depot
Mon May 18 06:33:25 +0000 2020,1262270047747072000,0.3933333333333333,"Navi Mumbai, India"
Mon May 18 06:33:54 +0000 2020,1262270166307450882,0,"Bengaluru South, India"
Mon May 18 06:34:02 +0000 2020,1262270201325731841,0.06818181818181818,"Nagpur, India"
Mon May 18 06:34:05 +0000 2020,1262270212952465410,0.15,"Ghaziabad, India"
Mon May 18 06:34:19 +0000 2020,1262270274000482305,0.38125000000000003,"Orissa, India"
Mon May 18 06:34:22 +0000 2020,1262270284351991811,0.2,"Hyderabad, India"
Mon May 18 06:34:28 +0000 2020,1262270310209843203,-0.08333333333333334,"New Delhi, India"
Mon May 18 06:35:05 +0000 2020,1262270466397548547,-0.375,"Indore, India"
Mon May 18 06:35:11 +0000 2020,1262270492750143490,0,"Mumbai, India"
Mon May 18 06:35:35 +0000 2020,1262270592750964736,-0.03333333333333335,"Cuttack, India"
Mon May 18 06:36:09 +0000 2020,1262270733536854016,0.8,"Medchal, India"
Mon May 18 06:36:23 +0000 2020,1262270791707619329,0.7,"Cuttack, India"
Mon May 18 06:36:33 +0000 2020,1262270835907153922,0.13636363636363635,"Kolkata, India"
Mon May 18 06:36:35 +0000 2020,1262270842525884417,0.16666666666666666,"Patna, India"
Mon May 18 06:37:06 +0000 2020,1262270974587662336,0,"New Delhi, India"
Mon May 18 06:37:14 +0000 2020,1262271007831670785,0.35714285714285715,"Egmore Nungambakkam, India"
Mon May 18 06:37:22 +0000 2020,1262271039033077760,-0.25,"New Delhi, India"
Mon May 18 06:37:25 +0000 2020,1262271053230796800,0,"Gurgaon, India"
Mon May 18 06:37:44 +0000 2020,1262271133493035009,0.35714285714285715,"Ambarnath, Ulhasnagar"
Mon May 18 06:38:06 +0000 2020,1262271223339388933,0,"Raipur, India"
Mon May 18 06:38:19 +0000 2020,1262271280784347138,-0.03333333333333333,"New Delhi, India"
Mon May 18 06:38:26 +0000 2020,1262271308081106944,-0.19523809523809524,"Pune, India"
Mon May 18 06:38:29 +0000 2020,1262271319325827072,0.6,"Patna, India"
Mon May 18 06:39:06 +0000 2020,1262271477354647553,0.25,"New Delhi, India"
Mon May 18 06:39:26 +0000 2020,1262271561886658560,0.5,"Patna, India"
Mon May 18 06:39:27 +0000 2020,1262271564659126272,0,"Faridabad, India"
Mon May 18 06:40:33 +0000 2020,1262271840568832000,0.43333333333333335,Malviya Nagar
Mon May 18 06:40:51 +0000 2020,1262271916213260290,0,"Bihar, India"
Mon May 18 06:41:11 +0000 2020,1262271999390306306,0.4,"Navi Mumbai, India"
Mon May 18 06:41:16 +0000 2020,1262272020886073345,0,"Bhubaneshwar, India"
Mon May 18 06:41:20 +0000 2020,1262272039047573504,0.375,"Mumbai, India"
Mon May 18 06:41:51 +0000 2020,1262272166416060416,0.03333333333333333,"Ghaziabad, India"
Mon May 18 06:41:55 +0000 2020,1262272183839027200,0.675,"Mumbai, India"
Mon May 18 06:41:55 +0000 2020,1262272186363994112,0,"Marmagao, India"
Mon May 18 06:42:02 +0000 2020,1262272215686320133,0.6428571428571428,"Kanpur, India"
Mon May 18 06:42:28 +0000 2020,1262272325610864640,0,"New Delhi, India"
Mon May 18 06:42:35 +0000 2020,1262272353641390082,0,"New Delhi, India"
Mon May 18 06:42:36 +0000 2020,1262272355969228802,0,"Bodhgaya, India"
Mon May 18 06:42:37 +0000 2020,1262272361807708160,-0.15555555555555556,"Pune, India"
Mon May 18 06:42:51 +0000 2020,1262272418892013568,0.1744047619047619,"Coimbatore, India"
Mon May 18 06:43:59 +0000 2020,1262272704348073985,0,"Bengaluru South, India"
Mon May 18 06:44:21 +0000 2020,1262272796547117058,0.16666666666666666,"Panvel, Maharashtra"
Mon May 18 06:44:48 +0000 2020,1262272910049198080,0.8,"Indore, India"
Mon May 18 06:45:07 +0000 2020,1262272990068252674,-0.31666666666666665,"New Delhi, India"
Mon May 18 06:45:12 +0000 2020,1262273013355028481,-0.3,"New Delhi, India"
Mon May 18 06:45:34 +0000 2020,1262273104107233280,0,"New Delhi, India"
Mon May 18 06:45:38 +0000 2020,1262273121689747456,0,"Noida, India"
Mon May 18 06:45:50 +0000 2020,1262273170259808257,0,"Ajmer, India"
Mon May 18 06:46:05 +0000 2020,1262273233639796741,0.25,"Chengalpattu, India"
Mon May 18 06:46:07 +0000 2020,1262273242141614081,-0.1,"Coimbatore, India"
Mon May 18 06:46:15 +0000 2020,1262273277734424576,0,"Tiruchengode, India"
Mon May 18 06:46:26 +0000 2020,1262273323167174656,0,"Tiruchengode, India"
Mon May 18 06:47:00 +0000 2020,1262273465471524864,-0.01875,"Mumbai, India"
Mon May 18 06:47:02 +0000 2020,1262273472551583744,0.7,"Anand, India"
Mon May 18 06:47:07 +0000 2020,1262273491891392517,0.30833333333333335,"New Delhi, India"
Mon May 18 06:47:26 +0000 2020,1262273572174573570,0.8,"Tamil Nadu, India"
Mon May 18 06:47:43 +0000 2020,1262273644513943553,0.1361111111111111,"Andhra Pradesh, India"
Mon May 18 06:47:49 +0000 2020,1262273668828106753,0,"New Delhi, India"
Mon May 18 06:48:00 +0000 2020,1262273715812745216,-0.2,"Pune, India"
Mon May 18 06:48:09 +0000 2020,1262273755054665728,-0.06000000000000001,"Bengaluru, India"
Mon May 18 06:48:11 +0000 2020,1262273763393056769,0,"Haveli, India"
Mon May 18 06:48:25 +0000 2020,1262273822251597829,0,"Gurgaon, India"
Mon May 18 06:48:36 +0000 2020,1262273865410998272,-0.25,Ahmedabad Civil Hospital
Mon May 18 06:49:12 +0000 2020,1262274019216113664,-0.31666666666666665,"Bengaluru South, India"
Mon May 18 06:49:41 +0000 2020,1262274139764785153,0.037500000000000006,"Mumbai, India"
Mon May 18 06:50:03 +0000 2020,1262274232433750016,0.1,"Mumbai, India"
Mon May 18 06:50:06 +0000 2020,1262274243158511617,0,"Bengaluru South, India"
Mon May 18 06:50:24 +0000 2020,1262274321449451521,0,"Bengaluru South, India"
Mon May 18 06:50:30 +0000 2020,1262274343913971714,0,"Bengaluru South, India"
Mon May 18 06:50:32 +0000 2020,1262274353627979778,0.041666666666666664,"Sholinganallur, India"
Mon May 18 06:50:54 +0000 2020,1262274448054312960,0.26545454545454544,"Bengaluru South, India"
Mon May 18 06:51:09 +0000 2020,1262274509752741888,-0.2916666666666667,"Haveli, India"
Mon May 18 06:51:40 +0000 2020,1262274639415345153,0.54,"Moradabad, India"
Mon May 18 06:52:41 +0000 2020,1262274894579953665,-0.2,"Saharsa, India"
Mon May 18 06:52:43 +0000 2020,1262274904780468224,0.08321496212121211,"New Delhi, India"
Mon May 18 06:52:45 +0000 2020,1262274912401620992,-0.3125,"New Delhi, India"
Mon May 18 06:53:06 +0000 2020,1262274999777296391,0.16363636363636364,"Uttar Pradesh, India"
Mon May 18 06:53:10 +0000 2020,1262275016512724993,0.6,"Bihar Sharif, India"
Mon May 18 06:53:15 +0000 2020,1262275036087345152,0.6,"Rajendra Nagar, India"
Mon May 18 06:53:35 +0000 2020,1262275123140321280,0.5,"Bihar Sharif, India"
Mon May 18 06:53:44 +0000 2020,1262275160133992448,0,Koduru
Mon May 18 06:54:56 +0000 2020,1262275460051787776,0,"Bihar, India"
Mon May 18 06:55:14 +0000 2020,1262275536564269057,0.08000000000000002,"Madhya Pradesh, India"
Mon May 18 06:55:28 +0000 2020,1262275594303094791,0,"Bengaluru, India"
Mon May 18 06:55:37 +0000 2020,1262275633867927552,0,"Davanagere, India"
Mon May 18 06:55:44 +0000 2020,1262275663697870851,0.7,"Cuttack, India"
Mon May 18 06:55:46 +0000 2020,1262275668814909442,0.0725,"Himachal Pradesh, India"
Mon May 18 06:55:51 +0000 2020,1262275691766308869,0,"Bengaluru South, India"
Mon May 18 06:56:23 +0000 2020,1262275824700411904,0.7,"Cuttack, India"
Mon May 18 06:56:29 +0000 2020,1262275852177272832,0.0031250000000000028,"Coimbatore, India"
Mon May 18 06:56:38 +0000 2020,1262275890580520960,0,"Sisauli, India"
Mon May 18 06:56:45 +0000 2020,1262275916815691776,-0.034523809523809526,"Madhya Pradesh, India"
Mon May 18 06:57:33 +0000 2020,1262276119358816256,0,"Mumbai, India"
Mon May 18 06:57:34 +0000 2020,1262276122147876864,0.11365079365079364,"New Delhi, India"
Mon May 18 06:57:43 +0000 2020,1262276162572611584,0.35,"Mumbai, India"
Mon May 18 06:58:59 +0000 2020,1262276481255747584,0,Medchal Highway
Mon May 18 06:59:10 +0000 2020,1262276525627305984,-0.3,"Mumbai, India"
Mon May 18 06:59:25 +0000 2020,1262276590206980096,0,"Guwahati, India"
Mon May 18 06:59:35 +0000 2020,1262276633123344384,0,"Haldwani-Kathgodam, India"
Mon May 18 06:59:49 +0000 2020,1262276688106459136,0,India
Mon May 18 07:00:08 +0000 2020,1262276770558021638,0.25,"Noida, India"
Mon May 18 07:00:19 +0000 2020,1262276817379119104,0,"Mumbai, India"
Mon May 18 07:01:26 +0000 2020,1262277095989940225,0.19999999999999998,"Uttar Pradesh, India"
Mon May 18 07:02:13 +0000 2020,1262277292719366144,0.16666666666666666,"Mumbai, India"
Mon May 18 07:02:35 +0000 2020,1262277386583736323,0.075,"Mylapore Tiruvallike, India"
Mon May 18 07:02:39 +0000 2020,1262277403788836864,0.033333333333333326,"Mumbai, India"
Mon May 18 07:03:39 +0000 2020,1262277654096441350,0.2,"Davanagere, India"
Mon May 18 07:03:47 +0000 2020,1262277689001431041,0.5666666666666668,"Hyderabad, India"
Mon May 18 07:04:00 +0000 2020,1262277742935998464,0,"Mumbai, India"
Mon May 18 07:04:15 +0000 2020,1262277805808607233,1,"Anekal Bangaluru, India"
Mon May 18 07:04:36 +0000 2020,1262277894765715456,0.7,"Saraikela Kharsawan, India"
Mon May 18 07:05:05 +0000 2020,1262278016010465281,-0.05,"New Delhi, India"
Mon May 18 07:05:23 +0000 2020,1262278092481081344,0.39999999999999997,"Daskroi, India"
Mon May 18 07:05:27 +0000 2020,1262278108171784194,0.03333333333333333,"Mumbai, India"
Mon May 18 07:05:31 +0000 2020,1262278126442147840,0.525,"Gurgaon, India"
Mon May 18 07:06:26 +0000 2020,1262278355216289792,0,"Mumbai, India"
Mon May 18 07:06:58 +0000 2020,1262278489790484480,0.3,"New Delhi, India"
Mon May 18 07:07:44 +0000 2020,1262278682434891782,0,"Gurgaon, India"
Mon May 18 07:07:46 +0000 2020,1262278689472966659,0.35,"Dhrangadhra, India"
Mon May 18 07:08:06 +0000 2020,1262278772700491776,0.14606060606060606,"Chandigarh, India"
Mon May 18 07:08:08 +0000 2020,1262278781072334849,0,Bangalore
Mon May 18 07:08:10 +0000 2020,1262278789574336513,0.35714285714285715,"Bidhan Nagar, India"
Mon May 18 07:08:49 +0000 2020,1262278953022128129,0.1,"Lunavada, India"
Mon May 18 07:09:05 +0000 2020,1262279022286737409,-0.2,India
Mon May 18 07:09:34 +0000 2020,1262279145284939777,0,"New Delhi, India"
Mon May 18 07:10:19 +0000 2020,1262279334250725376,0.1,"Lunavada, India"
Mon May 18 07:10:22 +0000 2020,1262279343125995521,0.03333333333333333,"Raigarh, India"
Mon May 18 07:10:55 +0000 2020,1262279482297028608,0.2375,"Mumbai, India"
Mon May 18 07:12:01 +0000 2020,1262279761340043265,-0.125,"Khairthal, India"
Mon May 18 07:12:21 +0000 2020,1262279845456875522,0.1787878787878788,"Tamil Nadu, India"
Mon May 18 07:12:29 +0000 2020,1262279877077671945,-0.08125000000000002,"Mumbai, India"
Mon May 18 07:12:32 +0000 2020,1262279889350057985,-0.175,"Puri, India"
Mon May 18 07:13:06 +0000 2020,1262280032518434818,0,"Bihar, India"
Mon May 18 07:13:44 +0000 2020,1262280192820604929,0.5166666666666666,"Hayathnagar, India"
Mon May 18 07:14:37 +0000 2020,1262280415060123648,-0.1,"Armur, India"
Mon May 18 07:14:43 +0000 2020,1262280437897891840,-0.3666666666666667,"Pune, India"
Mon May 18 07:14:52 +0000 2020,1262280475386589184,0.2,"Egmore Nungambakkam, India"
Mon May 18 07:14:52 +0000 2020,1262280477345488896,0,"Armur, India"
Mon May 18 07:15:22 +0000 2020,1262280605280043010,0,"Madhya Pradesh, India"
Mon May 18 07:15:34 +0000 2020,1262280653959319553,0.08333333333333333,"Noida, India"
Mon May 18 07:15:50 +0000 2020,1262280719394537477,0.2333333333333333,"Mysore, India"
Mon May 18 07:15:54 +0000 2020,1262280737597919235,0.2215909090909091,"Bidhan Nagar, India"
Mon May 18 07:16:08 +0000 2020,1262280797039415301,0.10714285714285714,"Asansol, India"
Mon May 18 07:16:14 +0000 2020,1262280820678524933,0.5,"Ghaziabad, India"
Mon May 18 07:16:25 +0000 2020,1262280868846075904,0.5750000000000001,"Daskroi, India"
Mon May 18 07:17:00 +0000 2020,1262281012341542912,0,"Jaipur, India"
Mon May 18 07:17:10 +0000 2020,1262281056058847232,0,"Jaipur, India"
Mon May 18 07:17:13 +0000 2020,1262281069232943106,0,"Dehradun, India"
Mon May 18 07:17:41 +0000 2020,1262281185566298113,0.5750000000000001,"Daskroi, India"
Mon May 18 07:18:48 +0000 2020,1262281467285196801,0,"New Delhi, India"
Mon May 18 07:18:57 +0000 2020,1262281504513830919,0,"West Bengal, India"
Mon May 18 07:19:35 +0000 2020,1262281662844600320,-0.10000000000000002,"West Bengal, India"
Mon May 18 07:19:44 +0000 2020,1262281700484116480,0.07314814814814814,"Vadakkekad, India"
Mon May 18 07:19:46 +0000 2020,1262281712509128705,-0.19,"Tamil Nadu, India"
Mon May 18 07:19:50 +0000 2020,1262281725876375553,0,"New Delhi, India"
Mon May 18 07:20:11 +0000 2020,1262281814573375490,0,"New Delhi, India"
Mon May 18 07:20:28 +0000 2020,1262281886866509825,0.25,"Ahmadabad City, India"
Mon May 18 07:20:54 +0000 2020,1262281997700886528,0,"Damoh, India"
Mon May 18 07:21:03 +0000 2020,1262282032891269120,0.26249999999999996,"Jodhpur, India"
Mon May 18 07:21:11 +0000 2020,1262282066114338816,0.3666666666666667,"New Delhi, India"
Mon May 18 07:21:29 +0000 2020,1262282142244986882,0.2,"Mumbai, India"
Mon May 18 07:21:35 +0000 2020,1262282169273118725,0.08333333333333333,"Kurnool, India"
