Mon May 04 03:25:13 +0000 2020,1257149256021860352,0.14444444444444446,"Ghaziabad, India"
Mon May 04 03:25:44 +0000 2020,1257149384556412929,0.4,"Jhajjar, India"
Mon May 04 03:25:54 +0000 2020,1257149427153854464,-0.175,"Mumbai, India"
Mon May 04 03:25:55 +0000 2020,1257149430353944577,0.05393939393939394,"Gurgaon, India"
Mon May 04 03:26:05 +0000 2020,1257149472091455489,0.15,"Chanakyapuri, New Delhi"
Mon May 04 03:26:42 +0000 2020,1257149627066757120,0.06818181818181818,"New Delhi, India"
Mon May 04 03:27:10 +0000 2020,1257149742678601728,-0.125,"Panvel, India"
Mon May 04 03:27:11 +0000 2020,1257149747007127553,-0.04196428571428572,"Egmore Nungambakkam, India"
Mon May 04 03:27:28 +0000 2020,1257149821795938309,-0.06666666666666667,"New Delhi, India"
Mon May 04 03:28:10 +0000 2020,1257149994236338176,0.3121212121212121,"Porbandar, India"
Mon May 04 03:28:29 +0000 2020,1257150077006569472,-0.14583333333333334,"New Delhi, India"
Mon May 04 03:29:44 +0000 2020,1257150389226360833,0,"Churachandpur, India"
Mon May 04 03:30:23 +0000 2020,1257150554041487361,0,"Bhiwani, India"
Mon May 04 03:30:43 +0000 2020,1257150636157628416,0,"Bengaluru South, India"
Mon May 04 03:31:39 +0000 2020,1257150871068045313,0.03333333333333333,"Mumbai, India"
Mon May 04 03:31:41 +0000 2020,1257150883265159168,-0.00833333333333334,"Gurgaon, India"
Mon May 04 03:32:06 +0000 2020,1257150986243551238,0.0625,"Mumbai, India"
Mon May 04 03:32:43 +0000 2020,1257151142297026565,0.2,"Bharuch, India"
Mon May 04 03:32:43 +0000 2020,1257151143307694080,-0.12840909090909092,"Ghaziabad, India"
Mon May 04 03:33:17 +0000 2020,1257151282545963008,-0.15625,"Kolkata, India"
Mon May 04 03:33:52 +0000 2020,1257151429388587009,0,"Kanayannur, India"
Mon May 04 03:33:54 +0000 2020,1257151440591753220,0,"Mumbai, India"
Mon May 04 03:34:31 +0000 2020,1257151594426073088,-0.021428571428571436,"Trivandrum, India"
Mon May 04 03:35:04 +0000 2020,1257151733744066560,-0.005681818181818184,"Bhubaneshwar, India"
Mon May 04 03:36:43 +0000 2020,1257152148720291841,-0.025,"Mumbai, India"
Mon May 04 03:37:12 +0000 2020,1257152267695742976,-0.1,"Kolkata, India"
Mon May 04 03:37:17 +0000 2020,1257152288981872640,0.34545454545454546,"Haveli, India"
Mon May 04 03:37:29 +0000 2020,1257152342820032513,0,"Cuttack, India"
Mon May 04 03:37:32 +0000 2020,1257152352093523968,0.03409090909090909,"Mizoram, India"
Mon May 04 03:37:41 +0000 2020,1257152392560164864,0,"Sangrur, India"
Mon May 04 03:37:42 +0000 2020,1257152394292428800,0.5,"Haveli, India"
Mon May 04 03:37:51 +0000 2020,1257152434306154496,0.7,"Uttar Pradesh, India"
Mon May 04 03:37:55 +0000 2020,1257152451066691586,0.325,"Mumbai, India"
Mon May 04 03:37:56 +0000 2020,1257152456288436224,-0.4,"New Delhi, India"
Mon May 04 03:38:09 +0000 2020,1257152510067761153,0,"Haveli, India"
Mon May 04 03:38:37 +0000 2020,1257152625981534208,0.12083333333333333,"Andhra Pradesh, India"
Mon May 04 03:38:56 +0000 2020,1257152704503336960,-0.3333333333333333,"Egmore Nungambakkam, India"
Mon May 04 03:39:07 +0000 2020,1257152753387765761,0.03333333333333333,"Bengaluru South, India"
Mon May 04 03:39:32 +0000 2020,1257152856689446912,0.7,"Mumbai, India"
Mon May 04 03:39:56 +0000 2020,1257152956928946176,-0.125,"Vishakhapatnam, India"
Mon May 04 03:40:11 +0000 2020,1257153020959363073,0.25,"Greater Noida, India"
Mon May 04 03:41:41 +0000 2020,1257153396563423232,-0.018518518518518528,"Bhubaneshwar, India"
Mon May 04 03:42:06 +0000 2020,1257153504696647680,-0.15000000000000002,"Karnataka, India"
Mon May 04 03:42:13 +0000 2020,1257153530491621377,-0.04999999999999999,"Haveli, India"
Mon May 04 03:43:04 +0000 2020,1257153744011096064,0.25,"Patna, India"
Mon May 04 03:43:14 +0000 2020,1257153787539517441,0.5,"Cuttack, India"
Mon May 04 03:43:36 +0000 2020,1257153880887975938,0.37878787878787873,"New Delhi, India"
Mon May 04 04:06:23 +0000 2020,1257159615315247105,0.7,"Gujarat, India"
Mon May 04 04:06:42 +0000 2020,1257159692725387266,-0.13333333333333333,"Guwahati, India"
Mon May 04 04:07:14 +0000 2020,1257159829761609728,0.8,"Lucknow, India"
Mon May 04 04:07:38 +0000 2020,1257159927803461633,0.7,"Mumbai, India"
Mon May 04 04:08:02 +0000 2020,1257160029926354945,0,"Rupnagar, India"
Mon May 04 04:08:34 +0000 2020,1257160161774333959,0.5,"Paonta Sahib, India"
Mon May 04 04:08:39 +0000 2020,1257160185510051841,0.21761363636363634,India
Mon May 04 04:08:43 +0000 2020,1257160202929004544,0,"Durgapur, India"
Mon May 04 04:08:57 +0000 2020,1257160260847988741,0.7,"Mumbai, India"
Mon May 04 04:09:06 +0000 2020,1257160298370400256,0.4,"Dewas, India"
Mon May 04 04:09:19 +0000 2020,1257160351847788549,0,"Orai, India"
Mon May 04 04:09:49 +0000 2020,1257160476972191746,-0.125,"Hindpiri, Ranchi"
Mon May 04 04:09:55 +0000 2020,1257160503220031489,0.65,"Mumbai, India"
Mon May 04 04:10:28 +0000 2020,1257160641749504002,-0.37142857142857144,"Bengaluru South, India"
Mon May 04 04:11:00 +0000 2020,1257160775052988422,0.325,"Mumbai, India"
Mon May 04 04:11:07 +0000 2020,1257160803414765573,-0.15555555555555559,Galaxy North Avenue- II
Mon May 04 04:11:25 +0000 2020,1257160881126793216,0.35000000000000003,"Mumbai, India"
Mon May 04 04:11:30 +0000 2020,1257160901431418880,0.2785714285714286,"Cuttack, India"
Mon May 04 04:11:31 +0000 2020,1257160907492220929,0,"Kalkulam, India"
Mon May 04 04:12:35 +0000 2020,1257161172609978369,0,"Uttar Pradesh, India"
Mon May 04 04:12:48 +0000 2020,1257161230701129733,-0.16666666666666666,"Chandigarh, India"
Mon May 04 04:13:09 +0000 2020,1257161317540147201,0.3,"Ahmadabad City, India"
Mon May 04 04:13:19 +0000 2020,1257161358551871488,0.07500000000000001,"Jaipur, India"
Mon May 04 04:13:47 +0000 2020,1257161476063629312,0.7,"Bidhan Nagar, India"
Mon May 04 04:13:52 +0000 2020,1257161499111567362,0.3,"Nagpur, India"
Mon May 04 04:13:53 +0000 2020,1257161499442905089,0.1,"New Delhi, India"
Mon May 04 04:14:13 +0000 2020,1257161586961252353,-0.2,"Kanpur, India"
Mon May 04 04:14:45 +0000 2020,1257161719790460929,0.3622222222222222,"New Delhi, India"
Mon May 04 04:15:02 +0000 2020,1257161789336403970,0.1,"Bengaluru South, India"
Mon May 04 04:15:17 +0000 2020,1257161852930252801,-0.08124999999999996,"New Delhi, India"
Mon May 04 04:15:19 +0000 2020,1257161861046448128,0,"Chittaurgarh, India"
Mon May 04 04:15:41 +0000 2020,1257161954235310080,-0.2333333333333333,"Mumbai, India"
Mon May 04 04:15:42 +0000 2020,1257161957930500096,0,"Bengaluru South, India"
Mon May 04 04:15:48 +0000 2020,1257161981758488582,0,"Bengaluru, India"
Mon May 04 04:16:33 +0000 2020,1257162171970203660,1,"Mumbai, India"
Mon May 04 04:16:54 +0000 2020,1257162258670592000,-0.02291666666666667,"Rajasthan, India"
Mon May 04 04:17:00 +0000 2020,1257162285526601729,0.19999999999999998,"Mumbai, India"
Mon May 04 04:18:12 +0000 2020,1257162586635694082,0.37142857142857144,"Ghaziabad, India"
Mon May 04 04:18:24 +0000 2020,1257162639253229568,-0.11851851851851854,"Bengaluru South, India"
Mon May 04 04:18:45 +0000 2020,1257162725383270403,0,"Gurgaon, India"
Mon May 04 04:19:49 +0000 2020,1257162994049380353,0,"Bengaluru South, India"
Mon May 04 04:20:13 +0000 2020,1257163095589281792,0.3,"Coimbatore, India"
Mon May 04 04:20:56 +0000 2020,1257163274405023744,0.37212121212121213,"New Delhi, India"
Mon May 04 04:20:57 +0000 2020,1257163280797200384,0,"Mumbai, India"
Mon May 04 04:21:19 +0000 2020,1257163373566988290,0,"Greater Noida, India"
Mon May 04 04:21:23 +0000 2020,1257163389647810566,0,"Dhaulpur, India"
Mon May 04 04:21:37 +0000 2020,1257163448552755203,0,"Hajipur, India"
Mon May 04 04:21:38 +0000 2020,1257163452717469699,-0.1,"Bhubaneshwar, India"
Mon May 04 04:21:54 +0000 2020,1257163519801257984,-0.3125,"Gurgaon, India"
Mon May 04 04:21:55 +0000 2020,1257163521160331267,0,"Kolkata, India"
Mon May 04 04:22:05 +0000 2020,1257163565770977280,0.18958333333333333,"Moradabad, India"
Mon May 04 04:22:11 +0000 2020,1257163588382404610,0.18958333333333333,"Moradabad, India"
Mon May 04 04:22:19 +0000 2020,1257163623681503236,-0.1,"Thane, India"
Mon May 04 04:22:34 +0000 2020,1257163688605335554,0.052777777777777785,"Jamshedpur, India"
Mon May 04 04:22:40 +0000 2020,1257163710696751105,0.6666666666666666,"Moradabad, India"
Mon May 04 04:22:46 +0000 2020,1257163738639216640,0.6666666666666666,"Moradabad, India"
Mon May 04 04:22:51 +0000 2020,1257163756657954816,0.6666666666666666,"Moradabad, India"
Mon May 04 04:23:06 +0000 2020,1257163822802010113,0.08,"Diphu, India"
Mon May 04 04:23:08 +0000 2020,1257163829684760579,0,"Mohali, India"
Mon May 04 04:23:09 +0000 2020,1257163832281235457,0.2636363636363636,"Bhubaneshwar, India"
Mon May 04 04:23:10 +0000 2020,1257163836966174720,0.3,"Moradabad, India"
Mon May 04 04:23:22 +0000 2020,1257163888308531201,0.2,"Karnataka, India"
Mon May 04 04:23:24 +0000 2020,1257163895854096384,0,"Thandla, India"
Mon May 04 04:23:48 +0000 2020,1257163995460456448,0.10606060606060606,"Mumbai, India"
Mon May 04 04:24:11 +0000 2020,1257164094270066692,0.3,"Moradabad, India"
Mon May 04 04:24:12 +0000 2020,1257164097327677447,0,"Lucknow, India"
Mon May 04 04:24:21 +0000 2020,1257164136192098309,1,"Jamshedpur, India"
Mon May 04 04:24:29 +0000 2020,1257164167217180672,0.25,"Cuttack, India"
Mon May 04 04:24:44 +0000 2020,1257164230962352128,-0.027012987012987023,"Mumbai, India"
Mon May 04 04:24:44 +0000 2020,1257164231667048448,0.3181818181818182,"Orissa, India"
Mon May 04 04:24:47 +0000 2020,1257164245613060098,0.3,"Moradabad, India"
Mon May 04 04:24:51 +0000 2020,1257164261517737985,0.3875,"Bengaluru, India"
Mon May 04 04:24:52 +0000 2020,1257164265317978114,0,"Gujarat, India"
Mon May 04 04:24:55 +0000 2020,1257164278932488193,0,"Gurgaon, India"
Mon May 04 04:24:59 +0000 2020,1257164294803906560,0,"Moradabad, India"
Mon May 04 04:25:04 +0000 2020,1257164316282884098,0,"Moradabad, India"
Mon May 04 04:25:07 +0000 2020,1257164327104233473,0,"Mihijam, India"
Mon May 04 04:25:15 +0000 2020,1257164363795820544,0.175,"Saidapet, India"
Mon May 04 04:25:24 +0000 2020,1257164400458444801,0.6666666666666666,"Moradabad, India"
Mon May 04 04:25:25 +0000 2020,1257164402010226693,0.6666666666666666,"Moradabad, India"
Mon May 04 04:25:52 +0000 2020,1257164516640591872,0.18958333333333333,"Moradabad, India"
Mon May 04 04:25:57 +0000 2020,1257164537113063430,0.18958333333333333,"Moradabad, India"
Mon May 04 04:26:38 +0000 2020,1257164709163302913,-0.6,"New Delhi, India"
Mon May 04 04:26:57 +0000 2020,1257164790062972929,-0.2,"Saidapet, India"
Mon May 04 04:27:08 +0000 2020,1257164836464660481,0,Nagaur City
Mon May 04 04:27:18 +0000 2020,1257164877715693568,0.5,Green Field Colony
Mon May 04 04:27:49 +0000 2020,1257165006812168193,0.22727272727272727,"Mumbai, India"
Mon May 04 04:28:06 +0000 2020,1257165077763031040,0.09907407407407408,"Mumbai, India"
Mon May 04 04:28:10 +0000 2020,1257165096050098177,-0.8,"Motihari, India"
Mon May 04 04:28:38 +0000 2020,1257165211619848192,0.16666666666666666,"Belgaum, India"
Mon May 04 04:28:52 +0000 2020,1257165271627730944,0,"New Delhi, India"
Mon May 04 04:29:03 +0000 2020,1257165319841484806,0,"Mumbai, India"
Mon May 04 04:29:20 +0000 2020,1257165387923222528,0.14761904761904762,"Noida, India"
Mon May 04 04:29:24 +0000 2020,1257165407506567169,0.1,"Bengaluru South, India"
Mon May 04 04:29:24 +0000 2020,1257165407640711172,0,"Bengaluru South, India"
Mon May 04 04:29:32 +0000 2020,1257165438288617475,0.1,"Kishangarh, India"
Mon May 04 04:29:32 +0000 2020,1257165440830193666,0,"Amritsar, India"
Mon May 04 04:29:47 +0000 2020,1257165501748240384,0.35,"Mumbai, India"
Mon May 04 04:30:03 +0000 2020,1257165570493030400,-0.0625,"Nalsarovar, India"
Mon May 04 04:30:06 +0000 2020,1257165580517457921,0,"New Delhi, India"
Mon May 04 04:30:06 +0000 2020,1257165583491018753,-0.05,"New Delhi, India"
Mon May 04 04:30:18 +0000 2020,1257165630890889218,0.4,"Kolkata, India"
Mon May 04 04:30:23 +0000 2020,1257165653439590400,0,"New Delhi, India"
Mon May 04 04:30:33 +0000 2020,1257165693704744960,-0.2986111111111111,"Mumbai, India"
Mon May 04 04:31:04 +0000 2020,1257165823594160130,0.3,"Hyderabad, India"
Mon May 04 04:31:13 +0000 2020,1257165864673005568,0.25,"Mumbai, India"
Mon May 04 04:32:01 +0000 2020,1257166066481983488,0.16666666666666666,"Gurgaon, India"
Mon May 04 04:48:18 +0000 2020,1257170163687800839,0,"Hyderabad, India"
Mon May 04 04:48:30 +0000 2020,1257170214958936064,0.5,"Mumbai, India"
Mon May 04 04:48:35 +0000 2020,1257170234416357376,0.5572916666666666,"Mumbai, India"
Mon May 04 04:48:42 +0000 2020,1257170262367191040,-0.16499999999999998,"Tamil Nadu, India"
Mon May 04 04:48:55 +0000 2020,1257170315928535040,0.04999999999999999,"Jaipur, India"
Mon May 04 04:49:18 +0000 2020,1257170412284325888,0.13636363636363635,"Kolkata, India"
Mon May 04 04:49:27 +0000 2020,1257170452633583619,0.140625,"New Delhi, India"
Mon May 04 04:50:24 +0000 2020,1257170690026831875,-0.8999999999999999,"New Delhi, India"
Mon May 04 04:50:42 +0000 2020,1257170767852126209,0.18333333333333335,"New Delhi, India"
Mon May 04 04:50:50 +0000 2020,1257170800186179589,0.3333333333333333,"Bhubaneshwar, India"
Mon May 04 04:50:51 +0000 2020,1257170803377897474,0.7125,"Mumbai, India"
Mon May 04 04:51:05 +0000 2020,1257170861611601920,-0.1,"New Delhi, India"
Mon May 04 04:51:27 +0000 2020,1257170955639480321,0.36875,"Port Blair, India"
Mon May 04 04:52:11 +0000 2020,1257171137831862273,0.033333333333333326,India
Mon May 04 04:52:27 +0000 2020,1257171205976514567,0,"Bhubaneshwar, India"
Mon May 04 04:52:28 +0000 2020,1257171211110559744,0,"Ranchi, India"
Mon May 04 04:52:40 +0000 2020,1257171261832089601,0.2,"New Delhi, India"
Mon May 04 04:52:58 +0000 2020,1257171335647596545,-0.05000000000000001,"Thane, India"
Mon May 04 04:53:10 +0000 2020,1257171385593593856,0.3,"Madhya Pradesh, India"
Mon May 04 04:53:14 +0000 2020,1257171405998784512,0.35,"Mumbai, India"
Mon May 04 04:53:32 +0000 2020,1257171480057720834,0,"Mumbai, India"
Mon May 04 04:53:37 +0000 2020,1257171501759029248,0.85,"Chhattisgarh, India"
Mon May 04 04:53:47 +0000 2020,1257171541038514182,0.11363636363636363,"Thane, India"
Mon May 04 04:53:47 +0000 2020,1257171541583781890,-0.3958333333333333,"Perumbavoor, India"
Mon May 04 04:53:56 +0000 2020,1257171578866941952,0.10000000000000002,"New Delhi, India"
Mon May 04 04:54:11 +0000 2020,1257171642851061761,0.01428571428571429,"Haveli, India"
Mon May 04 04:54:49 +0000 2020,1257171801748041728,-0.05,"Hyderabad, India"
Mon May 04 04:54:54 +0000 2020,1257171825429102594,-0.2916666666666667,"Bengaluru South, India"
Mon May 04 04:55:22 +0000 2020,1257171942458691584,-0.18333333333333335,"Faridabad, India"
Mon May 04 04:55:27 +0000 2020,1257171961064480768,0,"Coimbatore, India"
Mon May 04 04:55:55 +0000 2020,1257172078874308610,0,"Munger, India"
Mon May 04 04:56:00 +0000 2020,1257172100932153350,0,"Kolkata, India"
Mon May 04 04:56:10 +0000 2020,1257172140656377856,0.4000000000000001,"Mumbai, India"
Mon May 04 04:56:12 +0000 2020,1257172151670538240,0,"Jaipur, India"
Mon May 04 04:56:26 +0000 2020,1257172207668654080,0.375,"Mumbai, India"
Mon May 04 04:56:32 +0000 2020,1257172234608586752,0.8,"Pune, India"
Mon May 04 04:56:39 +0000 2020,1257172262010015747,0.4,"Rohtak, India"
Mon May 04 04:56:42 +0000 2020,1257172277067575297,-0.14333333333333337,"New Delhi, India"
Mon May 04 04:56:54 +0000 2020,1257172325520142336,0.05909090909090909,"Ghaziabad, India"
Mon May 04 04:57:18 +0000 2020,1257172427328704515,0.7,"Akole, India"
Mon May 04 04:57:20 +0000 2020,1257172436337913856,0,"Panvel, India"
Mon May 04 04:57:23 +0000 2020,1257172447972950016,0.037500000000000006,"Mumbai, India"
Mon May 04 04:57:25 +0000 2020,1257172457498304512,0,"Rajkot, India"
Mon May 04 04:57:38 +0000 2020,1257172509318930433,0,"Thane, India"
Mon May 04 04:57:48 +0000 2020,1257172554080382977,0.17222222222222222,"New Delhi, India"
Mon May 04 04:57:51 +0000 2020,1257172567477149701,0.14444444444444446,"Agartala, India"
Mon May 04 04:58:09 +0000 2020,1257172641007439879,0.1,"New Delhi, India"
Mon May 04 04:58:15 +0000 2020,1257172665032294400,-0.02291666666666667,"Ghaziabad, India"
Mon May 04 04:58:16 +0000 2020,1257172670816256000,0,"Mumbai, India"
Mon May 04 04:58:19 +0000 2020,1257172682707173376,-0.125,"Jaipur, India"
Mon May 04 04:58:34 +0000 2020,1257172745298706432,-0.1,"Mumbai, India"
Mon May 04 04:58:38 +0000 2020,1257172761153167360,0.22727272727272727,"Thane, India"
Mon May 04 04:58:53 +0000 2020,1257172827494445056,-0.02291666666666667,"Ghaziabad, India"
Mon May 04 04:59:19 +0000 2020,1257172935661326336,-0.06666666666666667,"Saidapet, India"
Mon May 04 04:59:20 +0000 2020,1257172939339968512,0,"Motihari, India"
Mon May 04 04:59:44 +0000 2020,1257173040519163910,-0.25,"Uttar Pradesh, India"
Mon May 04 04:59:46 +0000 2020,1257173046873526272,0.39999999999999997,"Raurkela-Panposh, India"
Mon May 04 05:00:06 +0000 2020,1257173132042833921,0.12121212121212122,"Mumbai, India"
Mon May 04 05:00:08 +0000 2020,1257173142314901504,0.025000000000000005,"Daskroi, India"
Mon May 04 05:00:09 +0000 2020,1257173143350677505,0.13636363636363635,"Panvel, India"
Mon May 04 05:00:14 +0000 2020,1257173163860914177,-0.3,"Kolkata, India"
Mon May 04 05:00:43 +0000 2020,1257173286171013122,0.09090909090909091,"Mumbai, India"
Mon May 04 05:00:50 +0000 2020,1257173316420481025,0,"Rajasthan, India"
Mon May 04 05:00:50 +0000 2020,1257173317930319872,0.15430194805194805,"New Delhi, India"
Mon May 04 05:01:06 +0000 2020,1257173382422036481,0.13636363636363635,"Andheri West, Mumbai"
Mon May 04 05:01:22 +0000 2020,1257173448909979648,0.049999999999999996,"Varanasi, India"
Mon May 04 05:02:14 +0000 2020,1257173668062363648,-0.37500000000000006,Xiaomi India
Mon May 04 05:02:25 +0000 2020,1257173713398595586,-0.1777777777777778,"New Delhi, India"
Mon May 04 05:02:32 +0000 2020,1257173743635320834,0,"Noida, India"
Mon May 04 05:02:32 +0000 2020,1257173745774387200,-0.12000000000000002,"Mathura, India"
Mon May 04 05:02:33 +0000 2020,1257173748223893504,-0.125,"Mumbai, India"
Mon May 04 05:02:33 +0000 2020,1257173750581276672,0.4,"Cochin, India"
Mon May 04 05:02:35 +0000 2020,1257173758743244800,-0.02291666666666667,"Ghaziabad, India"
Mon May 04 05:03:28 +0000 2020,1257173977358716929,-0.125,"New Delhi, India"
Mon May 04 05:03:35 +0000 2020,1257174009281564673,0.15,"Ghaziabad, India"
Mon May 04 05:03:56 +0000 2020,1257174097378676736,-0.5,"Bhiwadi, India"
Mon May 04 05:04:00 +0000 2020,1257174115011592192,0.25,"Mangalore, India"
Mon May 04 05:04:04 +0000 2020,1257174132216573953,0,"Navi Mumbai, India"
Mon May 04 05:04:16 +0000 2020,1257174180878970882,1,"New Delhi, India"
Mon May 04 05:04:34 +0000 2020,1257174255956930560,0,"Bhubaneshwar, India"
Mon May 04 05:04:57 +0000 2020,1257174352363225088,0,"Mumbai, India"
Mon May 04 05:05:03 +0000 2020,1257174377700790273,0.25,"Sholinganallur, India"
Mon May 04 05:05:13 +0000 2020,1257174419065180164,1,"Cuttack, India"
Mon May 04 05:05:21 +0000 2020,1257174452711813127,0.85,"Mumbai, India"
Mon May 04 05:05:40 +0000 2020,1257174535050342400,0.15681818181818183,"Mumbai, India"
Mon May 04 05:06:03 +0000 2020,1257174631368347650,0.375,"New Delhi, India"
Mon May 04 05:06:23 +0000 2020,1257174713480052736,-0.0625,Guruvayur Sri Krishna Temple
Mon May 04 05:06:31 +0000 2020,1257174748154355712,-0.02291666666666667,"Ghaziabad, India"
Mon May 04 05:07:15 +0000 2020,1257174933517545477,0.05,"Matunga West, Mumbai"
Mon May 04 05:07:20 +0000 2020,1257174950802309122,0.25,"Punjab, India"
Mon May 04 05:07:23 +0000 2020,1257174963519291394,-0.04166666666666667,allahabad agriculture
Mon May 04 05:07:29 +0000 2020,1257174990652407808,0,"Saharanpur, India"
Mon May 04 05:07:33 +0000 2020,1257175007555284994,0,"Bengaluru South, India"
Mon May 04 05:08:10 +0000 2020,1257175161750425602,-0.17314814814814816,"Mumbai, India"
